TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
156.8667,6,121.7747,yes,18-24,south asian,male,Unknown,-8.0769,-1.0941,0.7551,0.0030,0.5016,7.0025,0.0051,0.0190,2.9399,0.4015,-4.6744,98.0224,0.0000,0.3618,0.0200,15.1838,0.0000,0.0198,0.0044,0.0001,0.0994,0.3296,0.0001,81.1606,4.2511,0.0000,98.4950,0.0243,0.2532,0.0209,0.0014,0.0004,0.2450,0.0008,0.0004,0.0019,0.0019,0.0018,0.0190,0.0000,16.9916,2.2978,2.2978,0.0018,0.0283,
156.9333,6,122.4725,yes,18-24,south asian,male,Unknown,-8.5552,-2.6706,-0.0053,0.0021,0.5359,6.5953,0.0077,0.0280,1.9843,0.5187,-6.1048,98.0689,0.0000,0.4085,0.0157,19.1459,0.0000,0.0166,0.0040,0.0002,0.0942,0.9739,0.0001,77.4639,5.9725,0.0000,97.9485,0.0315,0.1624,0.0261,0.0029,0.0005,0.2443,0.0009,0.0004,0.0019,0.0019,0.0018,0.0280,0.0000,16.9249,2.2978,2.2978,0.0018,0.0283,
157.0000,6,120.7856,yes,18-24,south asian,male,Unknown,-8.4237,-2.3819,1.0714,0.0021,0.4480,5.9409,0.0080,0.0258,1.8502,0.5499,-6.2100,96.9803,0.0000,0.7297,0.0173,18.2817,0.0000,0.0156,0.0042,0.0002,0.0723,1.8038,0.0001,74.5101,6.6781,0.0000,98.0614,0.0554,0.1134,0.0311,0.0030,0.0005,0.2809,0.0009,0.0005,0.0019,0.0019,0.0018,0.0258,0.0000,16.8238,2.2978,2.2978,0.0018,0.0283,
157.0667,6,120.8739,yes,18-24,south asian,male,Unknown,-6.5424,-2.4993,1.0325,0.0027,0.4121,5.4485,0.0062,0.0193,2.3984,0.5057,-5.2240,92.1808,0.0000,0.8503,0.0227,15.3489,0.0000,0.0180,0.0040,0.0001,0.0631,1.2501,0.0000,76.4044,6.4019,0.0000,98.0163,0.1166,0.0565,0.0338,0.0028,0.0005,0.3304,0.0009,0.0005,0.0019,0.0019,0.0018,0.0193,0.0000,16.7040,2.2978,2.2978,0.0018,0.0283,
157.1333,6,121.3641,yes,18-24,south asian,male,Unknown,-6.6184,-3.5822,0.8008,0.0024,0.4506,4.8166,0.0072,0.0224,2.1392,0.5649,-5.5372,81.5171,0.0000,0.8933,0.0248,17.0749,0.0000,0.0169,0.0039,0.0001,0.0700,0.5175,0.0000,76.0745,7.1451,0.0000,97.5483,0.1426,0.0494,0.0411,0.0029,0.0005,0.3597,0.0010,0.0005,0.0019,0.0019,0.0018,0.0224,0.0000,16.5850,2.2978,2.2978,0.0018,0.0283,
157.2000,6,120.8750,yes,18-24,south asian,male,Unknown,-6.6011,-2.3592,1.2124,0.0023,0.4844,4.4212,0.0077,0.0242,2.0690,0.6561,-5.7083,67.1756,0.0000,0.9588,0.0216,17.9601,0.0000,0.0162,0.0035,0.0001,0.0721,0.1447,0.0000,76.4568,8.4068,0.0000,98.0700,0.1592,0.0537,0.0502,0.0034,0.0005,0.3888,0.0010,0.0005,0.0019,0.0019,0.0018,0.0242,0.0000,16.4977,2.2978,2.2978,0.0018,0.0283,
157.2667,6,121.5158,yes,18-24,south asian,male,Unknown,-7.0502,-1.5369,0.5483,0.0024,0.4741,4.0755,0.0072,0.0231,2.1649,0.7226,-5.4729,49.7881,0.0000,0.8382,0.0236,17.3887,0.0000,0.0162,0.0033,0.0001,0.0786,0.1111,0.0000,76.8023,9.4226,0.0000,98.3579,0.2301,0.0975,0.0560,0.0039,0.0004,0.4480,0.0010,0.0006,0.0019,0.0019,0.0018,0.0231,0.0000,16.2619,2.2978,2.2978,0.0018,0.0283,
157.3333,6,121.6396,yes,18-24,south asian,male,Unknown,-7.4967,-4.1070,0.4479,0.0030,0.3425,3.4415,0.0056,0.0157,2.5460,0.7562,-4.2458,30.3231,0.0000,0.8346,0.0375,13.3107,0.0001,0.0147,0.0031,0.0001,0.0868,0.1334,0.0000,75.0419,10.5737,0.0000,97.2843,0.3904,0.1186,0.0495,0.0043,0.0004,0.4853,0.0010,0.0006,0.0019,0.0019,0.0018,0.0157,0.0000,15.8722,2.2978,2.2978,0.0018,0.0284,
157.4000,6,120.8600,yes,18-24,south asian,male,Unknown,-7.3398,-4.0800,0.5077,0.0035,0.3562,3.3024,0.0046,0.0137,3.1540,0.5660,-3.7994,32.2968,0.0000,0.8238,0.0541,11.7674,0.0001,0.0199,0.0033,0.0001,0.0827,0.2170,0.0000,77.8702,8.1005,0.0000,97.2986,0.7185,0.1385,0.0440,0.0035,0.0005,0.5546,0.0010,0.0006,0.0019,0.0019,0.0018,0.0137,0.0000,14.5792,2.2978,2.2978,0.0018,0.0284,
157.4667,6,120.9138,yes,18-24,south asian,male,Unknown,-6.8371,-4.1269,-0.1980,0.0042,0.3785,3.1806,0.0035,0.0119,4.1001,0.4416,-3.4130,35.2331,0.0000,0.7750,0.0744,9.9592,0.0001,0.0238,0.0031,0.0001,0.0864,0.7843,0.0000,81.5175,6.0713,0.0000,97.2738,1.1935,0.1417,0.0399,0.0030,0.0005,0.7367,0.0011,0.0006,0.0019,0.0019,0.0018,0.0119,0.0000,10.9976,2.2978,2.2978,0.0018,0.0284,
157.5333,6,120.5368,yes,18-24,south asian,male,Unknown,-6.7349,-4.0762,0.5345,0.0042,0.5723,3.2812,0.0031,0.0143,4.8786,0.4879,-3.9966,49.9521,0.0000,0.5659,0.0862,11.8132,0.0000,0.0314,0.0026,0.0001,0.1064,1.0997,0.0000,88.1600,6.6881,0.0000,97.3006,1.0969,0.1614,0.0372,0.0037,0.0006,1.1295,0.0011,0.0007,0.0019,0.0019,0.0018,0.0143,0.0000,6.5142,2.2978,2.2978,0.0018,0.0285,
157.6000,6,120.6134,yes,18-24,south asian,male,Unknown,-7.2947,-2.5212,0.2037,0.0048,0.6664,3.1050,0.0025,0.0133,6.2162,0.5759,-3.9791,56.3384,0.0000,0.4872,0.0887,10.8903,0.0000,0.0385,0.0022,0.0001,0.1142,2.1896,0.0000,92.6784,8.4189,0.0000,98.0077,0.9251,0.2796,0.0346,0.0056,0.0006,1.5927,0.0011,0.0007,0.0019,0.0019,0.0018,0.0133,0.0000,2.1755,2.2978,2.2978,0.0018,0.0286,
157.6667,6,120.0762,yes,18-24,south asian,male,Unknown,-5.8038,-2.6171,0.5566,0.0049,0.7656,3.0545,0.0023,0.0139,6.8071,0.6089,-4.3606,61.3129,0.0000,0.5334,0.0829,11.2091,0.0000,0.0431,0.0020,0.0001,0.1346,3.2198,0.0000,95.2377,8.8908,0.0000,97.9699,0.7370,0.3777,0.0333,0.0083,0.0007,2.2537,0.0011,0.0007,0.0019,0.0019,0.0018,0.0139,0.0000,0.4503,2.2978,2.2978,0.0018,0.0288,
157.7333,6,119.3617,yes,18-24,south asian,male,Unknown,-6.1697,-2.0833,1.5654,0.0043,0.8839,2.9989,0.0026,0.0176,6.1049,0.9444,-5.7759,65.2811,0.0000,0.6810,0.0774,13.3826,0.0000,0.0386,0.0015,0.0001,0.1370,5.5155,0.0000,95.4572,12.6697,0.0000,98.1717,0.6535,0.2954,0.0424,0.0189,0.0008,2.9460,0.0011,0.0007,0.0018,0.0019,0.0018,0.0176,0.0000,0.3075,2.2978,2.2978,0.0018,0.0290,
157.8000,6,118.1506,yes,18-24,south asian,male,Unknown,-6.1049,-1.6220,1.9248,0.0035,1.0657,2.9024,0.0030,0.0252,5.1889,2.0308,-8.4342,70.0201,0.0000,0.9252,0.0678,16.3896,0.0000,0.0307,0.0013,0.0001,0.1320,11.0508,0.0000,95.4859,19.4493,0.0000,98.3302,0.4424,0.2295,0.0486,0.0361,0.0009,3.5764,0.0011,0.0007,0.0018,0.0019,0.0018,0.0252,0.0000,0.2379,2.2978,2.2978,0.0018,0.0292,
157.8667,6,118.2617,yes,18-24,south asian,male,Unknown,-6.2429,-2.1594,0.8389,0.0030,1.2508,2.8218,0.0036,0.0331,4.4701,3.3923,-9.7683,73.8467,0.0000,1.0287,0.0545,19.0434,0.0000,0.0290,0.0011,0.0001,0.1436,12.7531,0.0000,95.4888,23.9414,0.0000,98.1442,0.3057,0.2363,0.0544,0.0466,0.0009,4.0251,0.0011,0.0006,0.0018,0.0019,0.0018,0.0331,0.0000,0.1700,2.2978,2.2978,0.0018,0.0295,
157.9333,6,119.1283,yes,18-24,south asian,male,Unknown,-6.6275,-3.1714,0.8397,0.0030,1.1781,2.6597,0.0034,0.0330,4.4750,13.1217,-10.5010,72.2280,0.0000,1.0218,0.0550,18.5374,0.0000,0.0249,0.0010,0.0002,0.1408,15.5999,0.0000,94.8437,37.7617,0.0000,97.7373,0.2459,0.1499,0.0518,0.0735,0.0010,4.1329,0.0011,0.0006,0.0018,0.0019,0.0018,0.0330,0.0006,0.0781,2.2978,2.2978,0.0018,0.0298,
158.0000,6,117.2312,yes,18-24,south asian,male,Unknown,-5.8686,-3.7067,1.5042,0.0037,0.9138,2.4873,0.0028,0.0237,5.0827,50.7479,-9.3513,65.0427,0.0000,1.1870,0.0632,15.3057,0.0000,0.0198,0.0009,0.0004,0.1531,14.7817,0.0002,93.3871,56.4041,0.0000,97.4880,0.1882,0.1041,0.0436,0.0911,0.0010,4.1949,0.0011,0.0006,0.0018,0.0019,0.0018,0.0237,0.0334,0.0449,2.2978,2.2978,0.0018,0.0300,
158.0667,6,114.1945,yes,18-24,south asian,male,Unknown,-4.6649,-2.8937,1.4454,0.0034,0.7831,2.3265,0.0031,0.0254,4.2979,71.7247,-10.5186,59.0979,0.0000,1.3964,0.0740,15.5290,0.0000,0.0144,0.0010,0.0008,0.1960,18.2602,0.0008,89.6232,64.8440,0.0000,97.8569,0.1562,0.1136,0.0520,0.1229,0.0012,3.4073,0.0011,0.0006,0.0018,0.0019,0.0018,0.0254,0.2416,0.0333,2.2978,2.2978,0.0018,0.0303,
158.1333,6,113.3033,yes,18-24,south asian,male,Unknown,-4.4031,-1.2758,3.1356,0.0028,0.6557,2.1087,0.0040,0.0291,3.2177,82.6890,-11.7809,51.4039,0.0000,1.7280,0.0872,16.6228,0.0000,0.0095,0.0010,0.0012,0.2125,21.0415,0.0024,84.1636,70.6077,0.0000,98.4401,0.1037,0.1081,0.0651,0.1120,0.0013,2.5703,0.0011,0.0006,0.0018,0.0019,0.0018,0.0291,0.9313,0.0329,2.2978,2.2978,0.0018,0.0304,
158.2000,6,111.2935,yes,18-24,south asian,male,Unknown,-3.5918,-1.9659,3.7286,0.0024,0.3998,1.7624,0.0052,0.0297,2.0783,80.8124,-12.3698,33.3790,0.0000,1.5052,0.1220,16.3664,0.0000,0.0058,0.0009,0.0017,0.1830,23.4724,0.0075,73.9583,69.4682,0.0000,98.2134,0.0591,0.0992,0.0834,0.1181,0.0016,1.6910,0.0011,0.0006,0.0018,0.0019,0.0018,0.0297,1.4802,0.0552,2.2978,2.2978,0.0019,0.0306,
158.2667,6,111.0910,yes,18-24,south asian,male,Unknown,-4.0237,-2.7638,3.6999,0.0022,0.1598,1.3170,0.0057,0.0273,1.2293,84.9415,-15.0039,11.5529,0.0000,1.4016,0.1779,13.3807,0.0000,0.0031,0.0009,0.0023,0.1885,35.3536,0.0194,58.1228,72.7448,0.0000,97.9107,0.0501,0.1139,0.1042,0.1352,0.0024,1.1011,0.0011,0.0007,0.0018,0.0019,0.0018,0.0273,1.5830,0.1630,2.2979,2.2979,0.0019,0.0306,
158.3333,6,110.7866,yes,18-24,south asian,male,Unknown,-3.1598,-2.7294,4.0382,0.0021,0.0710,1.0252,0.0088,0.0161,0.8220,74.2660,-10.0452,3.8514,0.0000,1.3614,0.3125,10.2133,0.0000,0.0021,0.0008,0.0024,0.1894,22.0366,0.0429,44.7424,66.9962,0.0000,97.9247,0.0573,0.1335,0.1184,0.0944,0.0031,0.7306,0.0011,0.0007,0.0018,0.0019,0.0018,0.0161,1.6905,0.2734,2.2979,2.2979,0.0019,0.0307,
158.4000,6,109.2065,yes,18-24,south asian,male,Unknown,-2.2599,-2.7905,3.7390,0.0022,0.0387,0.8692,0.0113,0.0094,0.6784,48.9820,-5.3147,1.6441,0.0000,1.3930,0.5450,6.9315,0.0000,0.0015,0.0008,0.0025,0.1647,9.4880,0.0925,35.7890,57.2170,0.0000,97.8998,0.0674,0.1472,0.1308,0.0679,0.0035,0.5595,0.0011,0.0007,0.0018,0.0019,0.0018,0.0094,1.7297,0.4410,2.2979,2.2979,0.0019,0.0309,
158.4667,6,109.6830,yes,18-24,south asian,male,Unknown,-3.1796,-2.9495,4.4787,0.0022,0.0257,0.7662,0.0131,0.0072,0.5682,27.1762,-3.0722,0.9125,0.0000,1.1579,0.8534,5.1326,0.0000,0.0010,0.0009,0.0013,0.1362,4.3222,0.1111,29.2417,48.6406,0.0000,97.8334,0.0556,0.3660,0.1886,0.0465,0.0040,0.4542,0.0011,0.0007,0.0018,0.0019,0.0018,0.0072,1.7328,2.0921,2.2979,2.2979,0.0019,0.0311,
158.5333,6,109.6987,yes,18-24,south asian,male,Unknown,-1.8582,-1.9641,4.2247,0.0021,0.0203,0.7057,0.0153,0.0066,0.4827,17.5709,-2.0392,0.6395,0.0000,1.2626,0.9585,4.6243,0.0000,0.0009,0.0010,0.0008,0.1356,1.9136,0.0712,24.7338,43.4598,0.0000,98.2140,0.0494,0.8094,0.3133,0.0450,0.0042,0.3912,0.0012,0.0008,0.0019,0.0019,0.0018,0.0066,1.7328,7.6533,2.2979,2.2979,0.0019,0.0313,
158.6000,6,109.4623,yes,18-24,south asian,male,Unknown,-2.4198,-2.1612,5.3438,0.0022,0.0168,0.6805,0.0143,0.0054,0.5001,13.2248,-1.2706,0.4889,0.0000,1.3074,1.1962,2.7916,0.0000,0.0009,0.0012,0.0004,0.1259,1.4141,0.0330,22.7867,40.6252,0.0000,98.1435,0.0361,0.9866,0.3179,0.0330,0.0043,0.3415,0.0012,0.0008,0.0019,0.0019,0.0018,0.0054,1.7329,13.3432,2.2979,2.2979,0.0019,0.0316,
158.6667,6,109.9532,yes,18-24,south asian,male,Unknown,-3.3639,-2.9131,4.4664,0.0022,0.0144,0.6456,0.0149,0.0050,0.4677,6.9739,-1.0571,0.3836,0.0000,1.3858,1.5798,2.1765,0.0000,0.0009,0.0014,0.0004,0.1464,1.5582,0.0227,19.9911,34.0563,0.0000,97.8488,0.0369,1.2185,0.3626,0.0291,0.0042,0.3087,0.0012,0.0009,0.0019,0.0019,0.0018,0.0050,1.7329,19.0023,2.2979,2.2979,0.0018,0.0319,
158.7333,6,108.9259,yes,18-24,south asian,male,Unknown,-3.3590,-2.6066,3.5417,0.0020,0.0108,0.5804,0.0173,0.0049,0.3739,15.4916,-1.5726,0.2480,0.0000,1.7197,1.4978,1.7465,0.0000,0.0006,0.0016,0.0004,0.1841,3.5735,0.0146,14.2931,42.5478,0.0000,97.9741,0.0448,1.3632,0.3937,0.0303,0.0046,0.2315,0.0012,0.0009,0.0019,0.0019,0.0018,0.0049,1.7330,24.4557,2.2979,2.2979,0.0018,0.0322,
158.8000,6,108.5764,yes,18-24,south asian,male,Unknown,-2.6840,-3.0956,4.2366,0.0019,0.0086,0.5322,0.0189,0.0050,0.3075,8.9113,-1.7710,0.1761,0.0000,1.5170,1.5254,1.5048,0.0000,0.0005,0.0018,0.0004,0.2523,5.5699,0.0110,9.7119,36.6802,0.0000,97.7706,0.0428,2.0285,0.3822,0.0293,0.0052,0.1818,0.0013,0.0010,0.0019,0.0019,0.0018,0.0050,1.7331,29.8457,2.2979,2.2979,0.0018,0.0324,
158.8667,6,109.8719,yes,18-24,south asian,male,Unknown,-4.2777,-2.6319,3.9129,0.0018,0.0076,0.5059,0.0174,0.0057,0.2766,29.7287,-3.7859,0.2246,0.0000,1.2287,1.3674,1.3581,0.0000,0.0005,0.0021,0.0008,0.3690,13.2805,0.0118,7.5298,50.4874,0.0000,97.9640,0.0264,2.4495,0.3666,0.0561,0.0066,0.1642,0.0013,0.0010,0.0019,0.0019,0.0018,0.0057,1.7331,35.6371,2.2979,2.2979,0.0018,0.0326,
158.9333,6,109.1335,yes,18-24,south asian,male,Unknown,-4.0691,-2.5163,3.2133,0.0018,0.0072,0.4910,0.0174,0.0063,0.2532,49.3441,-5.2886,0.3018,0.0000,1.1449,1.1877,1.6921,0.0000,0.0005,0.0024,0.0011,0.3678,17.1079,0.0066,6.2563,58.2780,0.0000,98.0096,0.0159,1.7477,0.3723,0.0832,0.0072,0.1571,0.0013,0.0011,0.0019,0.0019,0.0018,0.0063,1.7331,41.4758,2.2979,2.2979,0.0018,0.0326,
159.0000,6,109.4623,yes,18-24,south asian,male,Unknown,-4.6557,-2.2763,3.0743,0.0018,0.0073,0.4901,0.0188,0.0057,0.2597,62.3371,-4.3457,0.2226,0.0000,1.4794,1.3204,1.5462,0.0000,0.0005,0.0029,0.0025,0.4100,12.9763,0.0061,6.2558,63.2931,0.0000,98.1011,0.0155,1.1494,0.3049,0.1134,0.0081,0.1642,0.0014,0.0012,0.0019,0.0019,0.0018,0.0057,1.7328,46.1815,2.2979,2.2979,0.0018,0.0327,
159.0667,6,109.5052,yes,18-24,south asian,male,Unknown,-4.1094,-1.5878,2.6427,0.0018,0.0075,0.4960,0.0200,0.0052,0.2691,39.1532,-2.9445,0.1528,0.0000,1.4198,1.5695,1.5753,0.0000,0.0005,0.0037,0.0032,0.3919,7.6767,0.0071,6.8519,54.3961,0.0000,98.3414,0.0127,0.6573,0.2588,0.1162,0.0081,0.1643,0.0014,0.0013,0.0019,0.0019,0.0018,0.0052,1.7013,48.8056,2.2979,2.2979,0.0018,0.0328,
159.1333,6,109.7247,yes,18-24,south asian,male,Unknown,-4.2559,-1.0646,2.0062,0.0018,0.0081,0.5074,0.0189,0.0049,0.2977,33.2202,-2.5251,0.1655,0.0000,1.4039,1.7835,1.3609,0.0000,0.0006,0.0040,0.0052,0.3764,6.2815,0.0105,8.5859,52.0117,0.0000,98.5037,0.0116,0.4914,0.2451,0.1439,0.0079,0.1954,0.0015,0.0013,0.0019,0.0019,0.0018,0.0049,1.4989,49.8819,2.2979,2.2979,0.0018,0.0331,
159.2000,6,109.6105,yes,18-24,south asian,male,Wink,-3.2599,-0.8126,0.2673,0.0018,0.0068,0.4811,0.0185,0.0047,0.2778,27.7453,-2.8158,0.1657,0.0000,1.1661,2.1076,0.6281,0.0000,0.0005,0.0054,0.0077,0.3320,8.2794,0.0151,5.8690,49.7044,0.0000,98.5762,0.0066,0.5430,0.2272,0.1909,0.0077,0.1825,0.0015,0.0014,0.0019,0.0019,0.0018,0.0047,0.8167,50.4802,2.2979,2.2979,0.0018,0.0336,
159.2667,6,110.8042,yes,18-24,south asian,male,Wink,-4.0202,0.6503,-2.4626,0.0019,0.0078,0.5046,0.0178,0.0041,0.3290,9.1598,-1.1939,0.1777,0.0000,1.1642,2.6500,0.3840,0.0000,0.0007,0.0061,0.0034,0.3061,2.9956,0.0037,8.7115,37.1626,0.0000,98.6210,0.0048,0.4399,0.2043,0.1496,0.0066,0.2849,0.0015,0.0015,0.0019,0.0019,0.0018,0.0041,0.2682,50.6241,2.2979,2.2979,0.0018,0.0343,
159.3333,6,109.2211,yes,18-24,south asian,male,Wink,-3.3771,0.5207,-2.3209,0.0020,0.0090,0.5272,0.0166,0.0038,0.3845,3.3122,-1.2439,0.2192,0.0000,1.5958,3.0494,0.2398,0.0000,0.0009,0.0056,0.0018,0.2125,2.6813,0.0008,11.2619,27.0270,0.0000,98.6558,0.0031,0.2910,0.1911,0.1247,0.0059,0.3804,0.0016,0.0015,0.0019,0.0019,0.0018,0.0038,0.1655,50.5346,2.2978,2.2978,0.0018,0.0352,
159.4000,6,109.9444,yes,18-24,south asian,male,Wink,-3.3698,2.2091,-2.9027,0.0020,0.0082,0.5097,0.0179,0.0038,0.3527,1.1116,-1.2152,0.1885,0.0000,1.7805,2.6402,0.1537,0.0000,0.0011,0.0054,0.0016,0.1858,2.3024,0.0007,9.5535,16.5546,0.0000,98.1260,0.0023,0.1520,0.1705,0.1040,0.0069,0.3710,0.0016,0.0016,0.0019,0.0019,0.0018,0.0038,0.0580,50.4243,2.2978,2.2978,0.0018,0.0359,
159.4667,6,111.6411,yes,18-24,south asian,male,Wink,-4.1272,2.4761,-3.0245,0.0019,0.0071,0.4821,0.0209,0.0038,0.3085,0.7757,-1.0005,0.1487,0.0000,2.2354,2.2771,0.0959,0.0000,0.0012,0.0049,0.0021,0.1741,1.2310,0.0011,6.5944,13.1470,0.0000,98.0253,0.0017,0.1830,0.1318,0.0775,0.0074,0.2953,0.0016,0.0016,0.0019,0.0019,0.0018,0.0038,0.0187,50.2566,2.2978,2.2978,0.0018,0.0364,
159.5333,6,111.9452,yes,18-24,south asian,male,Unknown,-3.9515,0.8706,-3.0867,0.0019,0.0066,0.4680,0.0217,0.0039,0.2852,0.5133,-1.7545,0.1298,0.0000,2.4709,1.9443,0.0706,0.0000,0.0013,0.0045,0.0019,0.1644,3.5117,0.0011,5.0196,9.2394,0.0000,98.5598,0.0016,0.1654,0.0971,0.0662,0.0083,0.2466,0.0016,0.0016,0.0019,0.0019,0.0018,0.0039,0.0157,48.6057,2.2978,2.2978,0.0018,0.0368,
159.6000,6,112.6302,yes,18-24,south asian,male,Unknown,-7.2398,0.1041,-3.6395,0.0018,0.0061,0.4547,0.0226,0.0041,0.2625,0.4519,-2.0862,0.1231,0.0000,2.5034,1.6416,0.0617,0.0000,0.0011,0.0034,0.0036,0.1506,4.5741,0.0014,3.4795,8.0362,0.0000,98.7619,0.0012,0.1502,0.0809,0.0787,0.0094,0.2214,0.0016,0.0017,0.0019,0.0019,0.0018,0.0041,0.0157,43.0447,2.2978,2.2978,0.0018,0.0370,
159.6667,6,113.3083,yes,18-24,south asian,male,Unknown,-6.3141,-0.8988,-3.4423,0.0018,0.0056,0.4433,0.0241,0.0042,0.2408,0.3893,-1.9996,0.1164,0.0000,2.4802,1.1813,0.0836,0.0000,0.0009,0.0026,0.0058,0.1750,4.2485,0.0013,2.1100,6.6225,0.0000,98.5518,0.0014,0.1212,0.0667,0.0740,0.0127,0.1827,0.0017,0.0017,0.0019,0.0019,0.0018,0.0042,0.0156,37.3548,2.2978,2.2978,0.0018,0.0369,
159.7333,6,112.9817,yes,18-24,south asian,male,Unknown,-3.6133,0.6872,-3.6847,0.0018,0.0055,0.4341,0.0254,0.0044,0.2294,0.3598,-3.7441,0.1557,0.0000,3.5639,0.7256,0.2081,0.0000,0.0006,0.0019,0.0063,0.1534,8.7839,0.0021,0.9784,5.8559,0.0000,98.6109,0.0028,0.0670,0.0589,0.0905,0.0181,0.1478,0.0017,0.0017,0.0019,0.0019,0.0018,0.0044,0.0156,31.6957,2.2978,2.2978,0.0018,0.0367,
159.8000,6,118.1201,yes,18-24,south asian,male,Unknown,-5.1169,1.3128,-3.5848,0.0018,0.0055,0.4305,0.0274,0.0045,0.2222,0.3578,-3.8250,0.1480,0.0000,3.9912,0.5118,0.4854,0.0000,0.0005,0.0013,0.0178,0.1287,8.2872,0.0188,0.5895,5.7552,0.0000,98.4287,0.0041,0.0409,0.0325,0.1318,0.0179,0.1434,0.0017,0.0017,0.0019,0.0019,0.0018,0.0045,0.0155,26.2422,2.2978,2.2978,0.0018,0.0364,
159.8667,6,120.5821,yes,18-24,south asian,male,Unknown,-6.7826,3.0615,-4.8411,0.0018,0.0053,0.4233,0.0259,0.0049,0.2086,0.3080,-4.0233,0.1627,0.0000,3.0827,0.2092,0.6112,0.0000,0.0004,0.0012,0.0532,0.1220,9.5210,0.1958,0.3006,4.3168,0.0000,97.7854,0.0021,0.0422,0.0279,0.1862,0.0209,0.1109,0.0017,0.0017,0.0019,0.0019,0.0018,0.0049,0.0154,20.8521,2.2978,2.2978,0.0018,0.0360,
159.9333,6,119.3958,yes,18-24,south asian,male,Unknown,-13.0276,10.6340,-5.6708,0.0018,0.0053,0.4191,0.0262,0.0049,0.2123,0.2618,-4.5978,0.1789,0.0000,3.6755,0.1798,0.5059,0.0000,0.0003,0.0010,0.0491,0.1263,10.9511,0.3165,0.1827,2.8033,0.4312,90.6633,0.0019,0.1313,0.0168,0.0659,0.0106,0.1038,0.0017,0.0017,0.0019,0.0019,0.0018,0.0049,0.0153,15.0606,2.2978,2.2978,0.0018,0.0356,
160.0000,6,121.5496,yes,18-24,south asian,male,Unknown,-17.4124,9.0213,-3.5105,0.0018,0.0049,0.4188,0.0262,0.0044,0.2051,0.2218,-1.1329,0.0908,0.0000,1.7261,0.3347,0.1938,0.0000,0.0005,0.0008,0.0635,0.1503,1.6216,0.3027,0.1257,1.2927,8.9971,93.0586,0.0023,0.1006,0.0070,0.0229,0.0072,0.0625,0.0017,0.0017,0.0019,0.0019,0.0018,0.0044,0.0153,9.2215,2.2978,2.2978,0.0018,0.0353,
160.0667,6,124.0167,yes,18-24,south asian,male,Unknown,0.4882,11.2103,-19.7428,0.0018,0.0048,0.4129,0.0238,0.0043,0.2089,0.2160,-1.0883,0.0983,0.0000,0.8865,1.0842,0.0373,0.0001,0.0005,0.0020,0.2582,0.5654,1.9875,0.4956,0.0596,1.0717,8.3032,89.6409,0.0018,0.0324,0.0020,0.0135,0.0040,0.0633,0.0017,0.0017,0.0019,0.0019,0.0018,0.0043,0.0151,4.5151,2.2978,2.2978,0.0018,0.0350,
160.1333,6,121.2113,yes,18-24,south asian,male,Unknown,-6.7534,9.0044,-11.9873,0.0016,0.0051,0.4085,0.0225,0.0038,0.2335,0.2145,-0.7136,0.1141,0.0000,0.5863,3.4659,0.0087,0.0004,0.0003,0.0026,0.6289,1.6934,0.5030,0.6561,0.0476,1.0105,29.6508,93.0805,0.0017,0.0089,0.0007,0.0034,0.0032,0.0570,0.0017,0.0017,0.0018,0.0019,0.0018,0.0038,0.0138,1.8905,2.2978,2.2978,0.0018,0.0345,
160.2000,6,117.4605,yes,18-24,south asian,male,Unknown,-7.4278,3.6524,-9.1205,0.0014,0.0057,0.4008,0.0200,0.0031,0.2813,0.2101,-0.8561,0.1892,0.0000,0.3295,7.3606,0.0021,0.0006,0.0003,0.0034,1.2380,4.8850,0.3397,0.9446,0.0376,0.8168,64.4382,97.5145,0.0010,0.0073,0.0003,0.0013,0.0030,0.0541,0.0017,0.0017,0.0018,0.0021,0.0018,0.0031,0.0080,0.8130,2.2978,2.2978,0.0018,0.0340,
160.2667,6,114.2305,yes,18-24,south asian,male,Unknown,-8.3300,8.7192,-8.5080,0.0011,0.0070,0.4175,0.0166,0.0022,0.3966,0.2617,-0.6897,0.4337,0.0000,0.1261,14.3419,0.0007,0.0007,0.0005,0.0029,1.2701,9.5493,0.5794,0.3279,0.0725,2.8876,59.0658,93.4390,0.0009,0.0104,0.0002,0.0004,0.0029,0.0734,0.0017,0.0017,0.0018,0.0026,0.0018,0.0022,0.0005,0.2114,2.2978,2.2978,0.0018,0.0334,
