TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
130.6000,0,123.4517,no,25-34,hispanic,male,Unknown,-24.3301,-0.0476,6.7082,0.0018,0.0048,0.4328,0.0229,0.0045,0.2052,0.5353,-0.0913,1.9340,0.0000,0.0013,0.3433,0.0010,0.0001,0.0000,0.0068,0.0124,44.6921,0.2352,0.0386,1.0255,9.6496,4.1841,98.7757,0.0028,0.0000,0.0033,57.9073,0.1199,0.1282,0.0018,0.0018,0.0018,0.3657,0.0018,0.0045,0.0001,0.0019,2.2979,2.2979,0.0018,0.0289,
130.6667,0,125.1684,no,25-34,hispanic,male,Unknown,-20.9083,2.1619,8.0439,0.0019,0.0048,0.4226,0.0218,0.0047,0.2062,1.3185,-0.9318,1.0730,0.0000,0.0021,0.2691,0.0007,0.0000,0.0000,0.0052,0.0260,36.3960,2.6116,0.4535,1.2062,18.2075,0.0000,98.1433,0.0020,0.0000,0.0031,85.6054,0.2763,0.0845,0.0018,0.0018,0.0018,0.4500,0.0018,0.0047,0.0001,0.0019,2.2980,2.2980,0.0018,0.0290,
130.7333,0,123.3624,no,25-34,hispanic,male,Unknown,-15.9104,3.5135,6.4780,0.0019,0.0048,0.3705,0.0128,0.0077,0.2055,33.4154,-10.5001,0.8068,0.0000,0.0023,0.1785,0.0007,0.0000,0.0000,0.0039,0.0514,28.0642,32.4567,2.4801,1.2314,52.3344,0.0000,97.5809,0.0021,0.0000,0.0027,96.5393,0.5831,0.0402,0.0018,0.0018,0.0018,0.4686,0.0018,0.0077,0.0135,0.0019,2.2984,2.2984,0.0018,0.0290,
130.8000,0,123.8724,no,25-34,hispanic,male,Unknown,-11.6178,3.6649,7.4221,0.0019,0.0048,0.1842,0.0042,0.0201,0.2057,95.1602,-30.7946,31.8650,0.0000,0.0031,0.0997,0.0009,0.0000,0.0000,0.0032,0.1595,16.8006,89.2605,13.2173,1.3400,86.8582,0.0000,97.5084,0.0014,0.0000,0.0025,99.2154,0.9511,0.0170,0.0018,0.0018,0.0018,0.4709,0.0018,0.0201,5.1455,0.0019,2.2988,2.3003,0.0018,0.0290,
130.8667,0,124.4471,no,25-34,hispanic,male,Unknown,-11.0274,4.9506,8.7892,0.0019,0.0049,0.0149,0.0019,0.0240,0.2062,98.3893,-45.3612,48.1241,0.0000,0.0038,0.0559,0.0009,0.0000,0.0000,0.0021,0.5824,8.7021,98.8931,51.7190,1.4431,97.5272,0.0000,96.8012,0.0013,0.0000,0.0027,99.9099,1.8747,0.0078,0.0018,0.0018,0.0018,0.4713,0.0018,0.0240,11.2709,0.0019,2.2992,2.3088,0.0018,0.0289,
130.9333,0,122.7380,no,25-34,hispanic,male,Unknown,-11.2292,4.7362,7.5183,0.0019,0.0049,0.0009,0.0009,0.0252,0.2074,98.7276,-58.6514,49.6229,0.0000,0.0055,0.0316,0.0009,0.0000,0.0000,0.0012,1.4546,4.1945,99.7572,94.2837,1.5996,99.7785,0.0000,96.9313,0.0007,0.0000,0.0030,99.9853,4.6062,0.0039,0.0018,0.0018,0.0018,0.4715,0.0018,0.0252,17.4448,0.0018,2.2995,2.3346,0.0018,0.0289,
131.0000,0,124.0465,no,25-34,hispanic,male,Unknown,-11.2659,5.4324,9.7441,0.0019,0.0049,0.0007,0.0008,0.0282,0.2083,98.7549,-61.1320,49.8231,0.0000,0.0082,0.0172,0.0009,0.0000,0.0000,0.0006,4.4385,2.1580,99.8837,99.4404,1.7092,99.9852,0.0000,96.4890,0.0004,0.0000,0.0028,99.9967,12.1224,0.0022,0.0018,0.0018,0.0018,0.4715,0.0018,0.0282,23.6220,0.0018,2.2998,2.3877,0.0018,0.0289,
131.0667,0,124.7714,no,25-34,hispanic,male,Unknown,-11.4077,4.0237,8.1683,0.0019,0.0049,0.0006,0.0008,0.0353,0.2070,98.7566,-63.1140,49.9440,0.0000,0.0134,0.0132,0.0004,0.0000,0.0000,0.0004,10.5552,1.4122,99.8545,99.9555,1.5746,99.9979,0.0000,97.3280,0.0002,0.0000,0.0022,99.9989,26.2263,0.0016,0.0018,0.0018,0.0018,0.4715,0.0018,0.0353,29.7994,0.0018,2.2999,2.4675,0.0018,0.0288,
131.1333,0,122.2846,no,25-34,hispanic,male,Unknown,-11.2916,5.2531,8.9237,0.0019,0.0048,0.0006,0.0008,0.0671,0.2044,98.7568,-68.3820,50.0056,0.0000,0.0166,0.0085,0.0007,0.0000,0.0000,0.0002,28.1103,0.5980,99.8172,99.9947,1.2934,99.9995,0.0000,96.6085,0.0001,0.0000,0.0028,99.9994,50.4387,0.0010,0.0018,0.0018,0.0018,0.4716,0.0018,0.0671,35.9768,0.0018,2.3000,2.6637,0.0018,0.0288,
131.2000,0,123.4355,no,25-34,hispanic,male,Unknown,-12.6360,4.1457,8.9569,0.0019,0.0048,0.0006,0.0008,0.1113,0.2026,98.7568,-72.5104,50.0086,0.0001,0.0157,0.0069,0.0011,0.0000,0.0000,0.0002,41.9890,0.4967,99.6976,99.9979,1.0993,99.9998,0.0000,97.2638,0.0001,0.0000,0.0046,99.9993,72.0700,0.0009,0.0018,0.0018,0.0018,0.4716,0.0018,0.1113,42.1540,0.0018,2.3003,3.1178,0.0018,0.0288,
131.2667,0,125.4264,no,25-34,hispanic,male,Unknown,-12.1206,3.2028,7.5816,0.0019,0.0047,0.0006,0.0008,0.2262,0.2005,98.7568,-78.2891,50.0115,0.0001,0.0185,0.0069,0.0016,0.0000,0.0000,0.0001,61.4630,0.2664,99.4810,99.9995,0.8649,99.9998,0.0000,97.7234,0.0001,0.0000,0.0072,99.9992,86.9270,0.0008,0.0018,0.0018,0.0018,0.4716,0.0018,0.2262,48.3313,0.0018,2.3007,3.7647,0.0018,0.0287,
131.3333,0,124.4292,no,25-34,hispanic,male,Smirk,-11.8090,4.6688,8.5138,0.0018,0.0047,0.0006,0.0009,0.3263,0.1978,98.7568,-81.2788,50.0152,0.0001,0.0193,0.0086,0.0021,0.0000,0.0000,0.0001,71.5426,0.1386,99.3657,99.9999,0.5621,99.9998,0.0000,96.9712,0.0002,0.0000,0.0109,99.9990,93.4921,0.0005,0.0018,0.0018,0.0018,0.4716,0.0018,0.3263,54.5083,0.0018,2.3015,4.2833,0.0018,0.0287,
131.4000,0,123.7556,no,25-34,hispanic,male,Smirk,-12.3307,3.6323,6.8171,0.0018,0.0046,0.0006,0.0009,0.3470,0.1951,98.7569,-81.7276,50.0153,0.0001,0.0228,0.0086,0.0031,0.0000,0.0000,0.0000,73.3842,0.0574,99.0153,100.0000,0.2538,99.9998,0.0000,97.5242,0.0002,0.0000,0.0159,99.9981,98.6598,0.0003,0.0018,0.0018,0.0018,0.5029,0.0018,0.3470,64.7308,0.0018,2.3033,4.8104,0.0018,0.0285,
131.4667,0,124.1837,no,25-34,hispanic,male,Smirk,-12.9063,5.0928,9.3947,0.0018,0.0046,0.0006,0.0009,0.3775,0.1948,98.7569,-82.4219,50.0142,0.0001,0.0217,0.0079,0.0043,0.0000,0.0000,0.0000,75.6767,0.0631,99.0372,100.0000,0.2232,99.9999,0.0000,96.7120,0.0002,0.0000,0.0208,99.9975,98.8199,0.0004,0.0018,0.0018,0.0018,0.4716,0.0018,0.3775,66.8618,0.0018,2.3048,5.0787,0.0018,0.0285,
131.5333,0,123.9865,no,25-34,hispanic,male,Smirk,-12.7050,4.2844,8.0190,0.0018,0.0046,0.0006,0.0009,0.3454,0.1941,98.7569,-81.6838,50.0139,0.0000,0.0218,0.0078,0.0060,0.0000,0.0000,0.0000,73.2523,0.0413,98.9992,100.0000,0.1438,99.9998,0.0000,97.1890,0.0002,0.0000,0.0306,99.9964,99.4713,0.0004,0.0018,0.0018,0.0018,0.4716,0.0018,0.3454,73.0381,0.0018,2.3073,5.7195,0.0018,0.0284,
131.6000,0,121.5617,no,25-34,hispanic,male,Smirk,-12.1869,6.1346,9.6390,0.0018,0.0046,0.0006,0.0009,0.4074,0.1937,98.7570,-83.0783,50.0189,0.0001,0.0168,0.0077,0.0106,0.0001,0.0000,0.0000,77.6338,0.0164,99.2669,100.0000,0.1153,99.9998,0.0001,95.9809,0.0002,0.0000,0.0594,99.9959,99.7894,0.0003,0.0018,0.0018,0.0018,0.4716,0.0018,0.4074,79.2121,0.0018,2.3147,6.6053,0.0018,0.0283,
131.6667,0,123.2101,no,25-34,hispanic,male,Smirk,-11.7150,4.8983,8.2355,0.0018,0.0046,0.0006,0.0009,0.4419,0.1937,98.7571,-83.7571,50.0226,0.0001,0.0148,0.0073,0.0127,0.0001,0.0000,0.0000,79.8222,0.0191,99.3407,100.0000,0.1120,99.9998,1.4983,96.8334,0.0002,0.0000,0.1302,99.9957,99.8226,0.0004,0.0018,0.0018,0.0018,0.1077,0.0018,0.4419,85.3774,0.0019,2.3416,9.2465,0.0018,0.0282,
131.7333,0,123.5502,no,25-34,hispanic,male,Smirk,-10.7957,5.1336,9.5563,0.0018,0.0046,0.0006,0.0009,0.5779,0.1934,98.7570,-85.9931,50.0218,0.0003,0.0111,0.0076,0.0122,0.0001,0.0000,0.0000,87.0844,0.0153,99.5367,100.0000,0.0875,99.9997,0.0041,96.6859,0.0002,0.0000,0.1419,99.9960,99.8201,0.0004,0.0018,0.0018,0.0018,0.0235,0.0018,0.5779,91.5357,0.0019,2.3843,12.6078,0.0018,0.0281,
131.8000,0,124.5952,no,25-34,hispanic,male,Smirk,-10.8871,5.0554,8.4874,0.0018,0.0046,0.0006,0.0009,0.6560,0.1934,98.7570,-87.0648,50.0179,0.0004,0.0112,0.0083,0.0100,0.0001,0.0000,0.0000,90.4947,0.0135,99.7013,100.0000,0.0749,99.9996,0.0000,96.7356,0.0002,0.0001,0.1601,99.9961,99.8230,0.0005,0.0018,0.0018,0.0018,0.0048,0.0018,0.6560,97.6754,0.0019,2.4384,16.1662,0.0018,0.0280,
131.8667,0,124.3579,no,25-34,hispanic,male,Smirk,-10.8050,4.2533,8.5611,0.0018,0.0046,0.0006,0.0009,0.7116,0.1932,98.7569,-87.7419,50.0152,0.0005,0.0115,0.0085,0.0079,0.0001,0.0000,0.0000,92.7180,0.0140,99.7376,100.0000,0.0578,99.9995,0.0000,97.2059,0.0001,0.0002,0.1968,99.9958,99.8434,0.0007,0.0018,0.0018,0.0018,0.0025,0.0018,0.7116,98.6922,0.0019,2.5019,19.9284,0.0018,0.0280,
131.9333,0,123.5949,no,25-34,hispanic,male,Smirk,-11.3231,4.7915,8.6158,0.0018,0.0046,0.0006,0.0009,0.7715,0.1931,98.7567,-88.4213,50.0151,0.0013,0.0091,0.0084,0.0079,0.0000,0.0000,0.0000,94.8937,0.0152,99.8319,100.0000,0.0436,99.9987,0.0000,96.8983,0.0001,0.0006,0.2345,99.9962,99.8630,0.0009,0.0018,0.0018,0.0018,0.0021,0.0018,0.7715,98.7115,0.0020,2.5749,24.0902,0.0018,0.0280,
132.0000,0,122.7962,no,25-34,hispanic,male,Smirk,-12.0446,3.0935,7.7238,0.0018,0.0046,0.0006,0.0009,0.8184,0.1930,98.7566,-88.9019,50.0162,0.0017,0.0090,0.0090,0.0090,0.0000,0.0000,0.0000,96.5289,0.0148,99.8000,100.0000,0.0282,99.9983,0.0000,97.7715,0.0001,0.0012,0.3328,99.9956,99.8739,0.0011,0.0018,0.0018,0.0018,0.0020,0.0018,0.8184,98.6660,0.0020,2.6855,28.5218,0.0018,0.0280,
132.0667,0,124.8831,no,25-34,hispanic,male,Smirk,-11.2706,4.3941,7.8768,0.0018,0.0045,0.0006,0.0009,0.8510,0.1929,98.7561,-89.2233,50.0177,0.0040,0.0084,0.0099,0.0075,0.0000,0.0000,0.0000,97.6135,0.0140,99.7978,100.0000,0.0197,99.9960,0.0000,97.1284,0.0001,0.0022,0.3757,99.9959,99.8852,0.0013,0.0018,0.0018,0.0018,0.0019,0.0018,0.8510,98.6068,0.0021,2.8201,33.0540,0.0018,0.0280,
132.1333,0,124.4644,no,25-34,hispanic,male,Smirk,-11.1680,4.2760,9.3082,0.0018,0.0045,0.0006,0.0009,0.8619,0.1929,98.7562,-89.3354,50.0194,0.0034,0.0098,0.0109,0.0047,0.0000,0.0000,0.0000,97.9623,0.0077,99.8207,100.0000,0.0140,99.9966,0.0000,97.1936,0.0001,0.0010,0.2601,99.9962,99.8940,0.0010,0.0018,0.0018,0.0018,0.0019,0.0018,0.8619,98.5817,0.0022,2.8762,38.0936,0.0018,0.0280,
132.2000,0,123.1286,no,25-34,hispanic,male,Smirk,-11.1780,3.3549,7.0265,0.0018,0.0045,0.0006,0.0009,0.8654,0.1929,98.7564,-89.3649,50.0198,0.0024,0.0119,0.0111,0.0042,0.0001,0.0000,0.0000,98.0972,0.0101,99.7783,100.0000,0.0111,99.9976,0.0000,97.6547,0.0001,0.0004,0.1820,99.9959,99.8976,0.0012,0.0018,0.0018,0.0018,0.0019,0.0018,0.8654,98.5713,0.0022,2.8992,41.5967,0.0018,0.0280,
132.2667,0,122.9133,no,25-34,hispanic,male,Smirk,-11.2819,4.5487,9.4710,0.0018,0.0045,0.0006,0.0009,0.8739,0.1928,98.7564,-89.4596,50.0164,0.0025,0.0145,0.0092,0.0057,0.0000,0.0000,0.0000,98.3219,0.0050,99.8654,100.0000,0.0080,99.9975,0.0000,97.0410,0.0001,0.0004,0.2053,99.9957,99.9119,0.0009,0.0018,0.0018,0.0018,0.0018,0.0018,0.8739,98.5632,0.0022,2.9172,44.2727,0.0018,0.0280,
132.3333,0,122.7281,no,25-34,hispanic,male,Smirk,-11.1271,4.0911,8.6804,0.0018,0.0045,0.0006,0.0009,0.8763,0.1928,98.7563,-89.4863,50.0144,0.0031,0.0152,0.0080,0.0080,0.0000,0.0000,0.0000,98.3748,0.0030,99.9005,100.0000,0.0056,99.9969,0.0000,97.2927,0.0002,0.0005,0.2484,99.9962,99.9216,0.0006,0.0018,0.0018,0.0018,0.0018,0.0018,0.8763,98.5532,0.0022,2.9393,46.6144,0.0018,0.0280,
132.4000,0,124.7184,no,25-34,hispanic,male,Smirk,-11.6959,4.3197,8.2223,0.0018,0.0045,0.0006,0.0009,0.8708,0.1928,98.7562,-89.4323,50.0169,0.0039,0.0164,0.0079,0.0095,0.0000,0.0000,0.0000,98.2029,0.0021,99.8926,100.0000,0.0047,99.9961,0.0000,97.1696,0.0001,0.0005,0.2787,99.9967,99.9228,0.0004,0.0018,0.0018,0.0018,0.0018,0.0018,0.8708,98.5438,0.0022,2.9602,48.6940,0.0018,0.0280,
132.4667,0,122.5937,no,25-34,hispanic,male,Smirk,-11.7098,5.4480,8.9104,0.0018,0.0045,0.0006,0.0009,0.8694,0.1928,98.7558,-89.4300,50.0168,0.0054,0.0220,0.0094,0.0089,0.0000,0.0000,0.0000,98.1529,0.0011,99.9349,100.0000,0.0040,99.9946,0.0000,96.4784,0.0002,0.0005,0.2691,99.9963,99.9180,0.0002,0.0018,0.0018,0.0018,0.0018,0.0018,0.8694,98.5357,0.0022,2.9780,50.0282,0.0018,0.0280,
132.5333,0,123.9850,no,25-34,hispanic,male,Smirk,-10.4105,6.3294,7.8910,0.0018,0.0045,0.0006,0.0009,0.8676,0.1929,98.7550,-89.4141,50.0185,0.0089,0.0253,0.0104,0.0076,0.0000,0.0000,0.0000,98.1141,0.0006,99.9303,99.9999,0.0039,99.9911,0.0000,95.8278,0.0002,0.0006,0.2385,99.9968,99.9065,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.8676,98.5289,0.0022,2.9932,50.3089,0.0018,0.0280,
132.6000,0,123.8400,no,25-34,hispanic,male,Smirk,-10.0752,6.1294,7.8460,0.0018,0.0045,0.0006,0.0009,0.8624,0.1929,98.7545,-89.3625,50.0183,0.0113,0.0311,0.0106,0.0096,0.0000,0.0000,0.0000,97.9661,0.0004,99.9067,99.9996,0.0035,99.9887,0.0000,95.9849,0.0002,0.0005,0.2342,99.9968,99.8861,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.8624,98.5226,0.0022,3.0071,49.9574,0.0018,0.0280,
132.6667,0,124.7069,no,25-34,hispanic,male,Smirk,-9.0509,5.6076,7.2202,0.0018,0.0045,0.0006,0.0009,0.8230,0.1929,98.7549,-88.9754,50.0166,0.0095,0.0422,0.0120,0.0101,0.0000,0.0000,0.0000,96.7150,0.0004,99.8524,99.9973,0.0033,99.9904,0.0000,96.3683,0.0002,0.0005,0.1783,99.9969,99.8393,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.8230,98.5210,0.0022,3.0106,49.1882,0.0018,0.0280,
132.7333,0,124.6150,no,25-34,hispanic,male,Smirk,-9.6230,5.9991,6.6695,0.0018,0.0045,0.0006,0.0009,0.7638,0.1930,98.7546,-88.2990,50.0037,0.0110,0.0461,0.0165,0.0083,0.0000,0.0000,0.0000,94.8495,0.0003,99.4779,99.9855,0.0029,99.9889,0.0000,96.0841,0.0004,0.0005,0.1335,99.9971,99.7822,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.7638,98.5295,0.0022,2.9917,46.6053,0.0018,0.0280,
132.8000,0,123.4851,no,25-34,hispanic,male,Smirk,-10.8746,4.5274,6.1175,0.0018,0.0046,0.0006,0.0009,0.6489,0.1932,98.7550,-86.8441,49.9882,0.0085,0.0640,0.0214,0.0079,0.0000,0.0000,0.0000,90.7414,0.0004,98.7239,99.9719,0.0033,99.9909,0.0000,97.0532,0.0007,0.0004,0.1081,99.9970,99.7402,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.6489,98.5462,0.0022,2.9544,43.2837,0.0018,0.0280,
132.8667,0,123.1133,no,25-34,hispanic,male,Smirk,-11.0651,4.6895,5.9619,0.0018,0.0046,0.0006,0.0009,0.4200,0.1934,98.7550,-82.8962,49.9601,0.0071,0.0931,0.0266,0.0075,0.0000,0.0000,0.0000,79.9215,0.0007,96.3716,99.9511,0.0040,99.9895,0.0000,96.9590,0.0011,0.0002,0.0986,99.9956,99.7293,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.4200,98.5688,0.0022,2.9038,39.7445,0.0018,0.0280,
132.9333,0,122.0518,no,25-34,hispanic,male,Smirk,-10.7557,4.3164,6.0664,0.0018,0.0046,0.0006,0.0010,0.2691,0.1936,98.7546,-78.5060,49.9743,0.0049,0.1121,0.0312,0.0088,0.0000,0.0000,0.0000,69.8488,0.0011,91.7791,99.9544,0.0046,99.9847,0.0000,97.1715,0.0019,0.0002,0.0918,99.9927,99.7006,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.2691,98.5958,0.0021,2.8434,35.9899,0.0018,0.0280,
133.0000,0,122.2787,no,25-34,hispanic,male,Smirk,-10.8965,4.4068,6.2880,0.0018,0.0046,0.0006,0.0011,0.1453,0.1935,98.7526,-72.8103,50.0166,0.0034,0.1128,0.0290,0.0110,0.0000,0.0000,0.0000,54.7931,0.0021,87.8154,99.9803,0.0051,99.9677,0.0000,97.1213,0.0031,0.0002,0.1115,99.9904,99.6528,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.1453,98.6262,0.0021,2.7752,31.8256,0.0018,0.0280,
133.0667,0,121.1661,no,25-34,hispanic,male,Smirk,-10.0589,4.2945,5.1667,0.0018,0.0046,0.0006,0.0015,0.0454,0.1937,98.7494,-60.0803,50.0284,0.0024,0.1491,0.0318,0.0134,0.0000,0.0000,0.0000,32.0781,0.0033,68.0515,99.9841,0.0059,99.9425,0.0000,97.1835,0.0061,0.0003,0.1168,99.9815,99.5867,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0454,98.6725,0.0020,2.6686,27.3725,0.0018,0.0280,
133.1333,0,121.7205,no,25-34,hispanic,male,Smirk,-9.8385,4.2600,5.5882,0.0018,0.0046,0.0006,0.0019,0.0202,0.1941,98.7447,-51.0623,50.0513,0.0016,0.1961,0.0389,0.0132,0.0000,0.0000,0.0000,16.7369,0.0061,53.2775,99.9898,0.0073,99.9063,0.0000,97.2023,0.0110,0.0004,0.1204,99.9663,99.4778,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0202,98.7289,0.0020,2.5387,22.7921,0.0018,0.0280,
133.2000,0,121.9587,no,25-34,hispanic,male,Smirk,-10.6726,4.4753,6.8707,0.0018,0.0046,0.0006,0.0023,0.0140,0.1941,98.7419,-46.1590,50.0502,0.0010,0.2098,0.0330,0.0150,0.0000,0.0000,0.0000,12.0929,0.0122,41.5541,99.9951,0.0083,99.8844,0.0000,97.0828,0.0091,0.0003,0.1805,99.9405,99.3397,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0140,98.7488,0.0019,2.4885,17.6787,0.0018,0.0280,
133.2667,0,121.2455,no,25-34,hispanic,male,Smirk,-10.8974,5.1498,7.6882,0.0018,0.0046,0.0006,0.0025,0.0116,0.1942,98.7461,-43.8923,50.0373,0.0008,0.2524,0.0251,0.0221,0.0000,0.0000,0.0001,9.0904,0.0138,36.9497,99.9958,0.0087,99.9147,0.0000,96.6755,0.0062,0.0002,0.2527,99.8887,99.2062,0.0000,0.0018,0.0018,0.0018,0.0018,0.0018,0.0116,98.7523,0.0019,2.4709,13.9850,0.0018,0.0280,
133.3333,0,120.6299,no,25-34,hispanic,male,Smirk,-10.7912,5.3357,6.7824,0.0018,0.0046,0.0006,0.0025,0.0107,0.1941,98.7464,-43.3498,50.0375,0.0005,0.2409,0.0247,0.0279,0.0000,0.0000,0.0001,6.4294,0.0260,37.8099,99.9931,0.0094,99.9161,0.0000,96.5539,0.0044,0.0004,0.3728,99.8285,98.9967,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0107,98.7485,0.0019,2.4587,10.8609,0.0018,0.0280,
133.4000,0,121.1798,no,25-34,hispanic,male,Smirk,-10.0312,4.5819,6.1070,0.0018,0.0046,0.0006,0.0028,0.0085,0.1936,98.7458,-40.1308,50.0264,0.0004,0.1736,0.0215,0.0348,0.0000,0.0000,0.0001,3.7705,0.0450,29.8124,99.9800,0.0118,99.9100,0.0000,97.0218,0.0043,0.0007,0.6255,99.7310,98.7163,0.0001,0.0018,0.0018,0.0018,0.0018,0.0018,0.0085,98.7205,0.0020,2.4429,7.8790,0.0018,0.0280,
133.4667,0,123.7455,no,25-34,hispanic,male,Smirk,-11.4490,1.4556,4.5227,0.0018,0.0046,0.0006,0.0029,0.0076,0.1932,98.7287,-38.7085,49.9698,0.0002,0.1106,0.0200,0.0362,0.0000,0.0000,0.0001,1.6080,0.0825,27.3301,99.9469,0.0122,99.7800,0.0008,98.3839,0.0046,0.0023,1.0134,99.6956,98.4306,0.0002,0.0018,0.0018,0.0018,0.0018,0.0018,0.0076,98.5943,0.0021,2.4351,5.2947,0.0018,0.0280,
133.5333,0,127.3862,no,25-34,hispanic,male,Smirk,-12.6716,-2.5033,0.7909,0.0018,0.0046,0.0006,0.0037,0.0058,0.1930,98.5971,-34.2327,49.7468,0.0001,0.0751,0.0270,0.0379,0.0000,0.0000,0.0001,0.6605,0.1668,13.5201,99.8203,0.0129,98.8404,0.0018,98.0147,0.0070,0.0037,0.9801,99.6603,98.3065,0.0004,0.0018,0.0018,0.0018,0.0018,0.0018,0.0058,98.5223,0.0022,2.4368,3.6113,0.0018,0.0280,
133.6000,0,128.5982,no,25-34,hispanic,male,Smirk,-12.2723,-6.1536,-2.6770,0.0018,0.0046,0.0006,0.0038,0.0056,0.1929,96.3590,-33.3931,49.1373,0.0001,0.0387,0.0336,0.0328,0.0000,0.0000,0.0001,0.4146,0.2891,11.3476,99.4833,0.0123,89.6492,0.0004,95.9662,0.0067,0.0051,0.7856,99.7398,98.4143,0.0007,0.0018,0.0018,0.0018,0.0018,0.0018,0.0056,97.9471,0.0022,2.4492,2.9348,0.0018,0.0280,
133.6667,0,129.2256,no,25-34,hispanic,male,Smirk,-11.9623,-8.4159,-3.4782,0.0018,0.0046,0.0007,0.0041,0.0053,0.1930,26.8935,-31.7780,44.7092,0.0000,0.0187,0.0416,0.0277,0.0000,0.0000,0.0001,0.2603,0.4443,8.6433,96.9844,0.0120,49.4066,0.0011,93.8012,0.0101,0.0060,0.6567,99.7271,98.3622,0.0015,0.0018,0.0018,0.0018,0.0019,0.0018,0.0053,91.7840,0.0023,2.4591,2.6801,0.0018,0.0280,
133.7333,0,125.8369,no,25-34,hispanic,male,Smirk,-10.5802,-9.8051,-1.9280,0.0018,0.0046,0.0012,0.0045,0.0055,0.1934,1.9652,-30.3972,32.9288,0.0000,0.0125,0.0740,0.0181,0.0000,0.0000,0.0001,0.1666,0.7686,11.1776,89.9663,0.0173,22.0228,91.9656,91.9753,0.0157,0.0129,0.4116,99.6056,98.3090,0.0028,0.0018,0.0018,0.0018,0.0019,0.0018,0.0055,85.6115,0.0023,2.4672,2.5941,0.0018,0.0280,
133.8000,0,126.5465,no,25-34,hispanic,male,Smirk,-11.4259,-8.9561,-2.5898,0.0018,0.0046,0.0025,0.0050,0.0059,0.1940,0.3076,-28.3239,18.0690,0.0000,0.0080,0.1183,0.0099,0.0000,0.0000,0.0001,0.1148,1.2646,15.6057,78.7181,0.0237,4.4126,99.9896,93.1424,0.0266,0.0326,0.3118,99.5161,98.1464,0.0057,0.0018,0.0018,0.0018,0.0019,0.0018,0.0059,79.4377,0.0023,2.4722,2.5360,0.0018,0.0280,
133.8667,0,126.2923,no,25-34,hispanic,male,Smirk,-10.9703,-9.3925,-2.1888,0.0018,0.0046,0.0157,0.0081,0.0058,0.1939,0.2134,-19.6267,2.8594,0.0000,0.0052,0.1097,0.0052,0.0000,0.0000,0.0001,0.0664,1.8799,14.8381,50.5327,0.0268,0.9621,0.0027,92.5636,0.0177,0.0190,0.1350,99.3142,97.7856,0.0103,0.0018,0.0018,0.0018,0.0019,0.0018,0.0058,73.2628,0.0023,2.4716,2.5325,0.0018,0.0280,
133.9333,0,125.3025,no,25-34,hispanic,male,Smirk,-10.2220,-10.0170,-1.7674,0.0018,0.0046,0.0514,0.0101,0.0062,0.1941,0.1969,-15.5664,0.8013,0.0000,0.0041,0.1300,0.0025,0.0000,0.0000,0.0001,0.0736,2.1439,19.4072,32.4090,0.0243,0.2066,0.0000,91.6567,0.0150,0.0065,0.0475,99.3843,97.1535,0.0161,0.0018,0.0018,0.0018,0.0020,0.0018,0.0062,67.0871,0.0023,2.4687,2.5664,0.0018,0.0280,
134.0000,0,124.9326,no,25-34,hispanic,male,Smirk,-10.4238,-8.7720,-1.2019,0.0018,0.0046,0.1587,0.0152,0.0055,0.1942,0.1940,-8.2382,0.2351,0.0000,0.0041,0.1360,0.0014,0.0000,0.0000,0.0001,0.0692,2.3859,12.2315,15.1561,0.0222,0.0645,0.0000,93.3739,0.0086,0.0013,0.0177,99.1423,96.1839,0.0231,0.0018,0.0018,0.0018,0.0020,0.0018,0.0055,60.9113,0.0023,2.4656,2.5909,0.0018,0.0280,
134.0667,0,123.4313,no,25-34,hispanic,male,Smirk,-9.7302,-9.3373,-0.5055,0.0018,0.0046,0.2385,0.0171,0.0055,0.1939,0.1939,-6.0522,0.1768,0.0000,0.0047,0.1119,0.0008,0.0000,0.0000,0.0001,0.0701,2.1525,11.1815,8.9169,0.0205,0.0610,0.0000,92.6392,0.0040,0.0002,0.0094,98.7115,94.7729,0.0333,0.0018,0.0018,0.0018,0.0021,0.0018,0.0055,54.7362,0.0022,2.4607,2.6210,0.0018,0.0280,
