TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
226.2000,2,122.9729,no,45-54,caucasian,female,Unknown,2.7827,3.7843,-1.8506,0.0018,0.0051,0.3757,0.0275,0.0038,0.2281,0.1967,-2.4454,0.3913,0.0000,3.1234,1.3682,0.0080,0.0000,0.0000,0.6532,0.4618,21.0789,1.0650,1.9699,0.1660,0.1936,0.0000,97.4497,0.0006,0.0007,0.0700,12.8070,0.0083,1.4827,0.0018,0.0018,0.0018,1.2521,0.0020,0.0038,0.0000,0.0018,2.2979,2.2981,0.0018,0.1021,
226.2667,2,123.5854,no,45-54,caucasian,female,Unknown,3.3037,3.4803,-1.6066,0.0017,0.0055,0.4210,0.0291,0.0034,0.2486,0.1983,-2.0389,0.3247,0.0000,4.0204,2.4686,0.0095,0.0000,0.0000,0.5427,0.2291,17.3574,1.0155,0.2570,0.2683,0.2711,0.0000,97.5966,0.0015,0.0011,0.0726,7.7585,0.0075,1.7784,0.0018,0.0018,0.0018,1.2546,0.0020,0.0034,0.0000,0.0018,2.2979,2.2981,0.0018,0.0724,
226.3333,2,121.0754,no,45-54,caucasian,female,Unknown,4.5127,2.4790,-2.0632,0.0017,0.0056,0.4276,0.0296,0.0034,0.2546,0.1988,-2.0152,0.2193,0.0000,4.4663,2.5700,0.0073,0.0000,0.0000,0.3712,0.1406,11.7449,1.1852,0.0545,0.3812,0.2959,0.0000,98.0241,0.0018,0.0020,0.0609,4.8000,0.0080,1.7482,0.0018,0.0018,0.0018,1.2555,0.0020,0.0034,0.0000,0.0018,2.2979,2.2982,0.0018,0.0504,
226.4000,2,119.4246,no,45-54,caucasian,female,Unknown,6.8851,2.6665,-2.1040,0.0017,0.0058,0.4299,0.0288,0.0033,0.2630,0.2019,-2.1998,0.1691,0.0001,4.5367,3.0386,0.0059,0.0000,0.0000,0.2625,0.0487,7.6329,2.1118,0.0201,0.5356,0.4398,0.0000,97.9502,0.0022,0.0022,0.0547,3.5872,0.0110,1.6855,0.0018,0.0018,0.0018,1.2556,0.0020,0.0033,0.0000,0.0018,2.2979,2.2982,0.0018,0.0400,
226.4667,2,119.7261,no,45-54,caucasian,female,Unknown,5.8849,3.2013,-2.7623,0.0017,0.0058,0.4306,0.0288,0.0033,0.2630,0.2105,-2.2749,0.1430,0.0002,4.6255,2.9339,0.0076,0.0000,0.0000,0.2039,0.0161,5.3849,2.4498,0.0121,0.5957,0.8330,0.0000,97.7240,0.0019,0.0025,0.0593,2.3211,0.0160,1.4501,0.0018,0.0018,0.0018,1.2548,0.0020,0.0033,0.0000,0.0018,2.2979,2.2983,0.0018,0.0357,
226.5333,2,119.3349,no,45-54,caucasian,female,Unknown,6.2966,3.9879,-5.0799,0.0017,0.0062,0.4279,0.0313,0.0031,0.2796,0.2124,-2.8120,0.1574,0.0003,6.1313,3.3172,0.0078,0.0000,0.0000,0.1551,0.0316,6.3487,2.7542,0.0900,0.5276,0.9174,0.0000,97.3465,0.0024,0.0019,0.0618,4.1983,0.0195,1.5635,0.0018,0.0018,0.0018,1.2443,0.0020,0.0031,0.0000,0.0018,2.2979,2.2983,0.0018,0.0337,
226.6000,2,118.7410,no,45-54,caucasian,female,Unknown,7.3587,4.3402,-5.4515,0.0017,0.0063,0.3979,0.0335,0.0030,0.2835,0.2198,-3.2551,0.1725,0.0005,7.1554,2.9927,0.0073,0.0000,0.0000,0.1104,0.0798,7.9567,2.1538,1.1997,0.5202,1.2430,0.0000,97.1584,0.0036,0.0013,0.0638,8.2531,0.0234,1.7813,0.0017,0.0017,0.0018,1.0899,0.0020,0.0030,0.0000,0.0018,2.2979,2.2983,0.0018,0.0328,
226.6667,2,118.1048,no,45-54,caucasian,female,Unknown,6.9215,4.7355,-8.0741,0.0017,0.0062,0.2239,0.0296,0.0030,0.2779,0.2324,-5.7034,0.2223,0.0005,7.1318,2.7001,0.0070,0.0000,0.0000,0.0771,0.3399,11.8069,1.3793,9.9760,0.4164,1.7653,0.0000,96.9317,0.0071,0.0006,0.0604,15.1087,0.0216,1.8671,0.0017,0.0017,0.0018,0.5811,0.0020,0.0030,0.0000,0.0018,2.2979,2.2983,0.0018,0.0320,
226.7333,2,118.4244,no,45-54,caucasian,female,Unknown,7.3586,5.3890,-6.9763,0.0017,0.0060,0.0837,0.0224,0.0032,0.2671,0.2247,-9.7894,0.5570,0.0002,6.3460,2.3855,0.0071,0.0000,0.0000,0.0636,0.7674,16.6094,0.3354,25.0283,0.4018,1.4490,0.0000,96.5183,0.0061,0.0004,0.0564,16.0755,0.0163,2.3245,0.0017,0.0017,0.0018,0.1395,0.0020,0.0032,0.0000,0.0018,2.2979,2.2984,0.0018,0.0314,
226.8000,2,116.6098,no,45-54,caucasian,female,Unknown,5.7334,5.4016,-5.7143,0.0017,0.0059,0.0104,0.0123,0.0033,0.2641,0.2168,-19.2088,5.2143,0.0001,5.4571,2.4758,0.0050,0.0000,0.0000,0.0596,1.3735,23.4142,0.1345,56.9212,0.6430,1.1102,0.0000,96.5098,0.0054,0.0004,0.0521,13.6726,0.0120,4.5373,0.0017,0.0017,0.0018,0.0685,0.0020,0.0033,0.0000,0.0018,2.2979,2.2985,0.0018,0.0314,
226.8667,2,118.0983,no,45-54,caucasian,female,Unknown,5.9821,5.2703,-5.6604,0.0018,0.0064,0.0034,0.0100,0.0033,0.2802,0.2150,-24.9254,15.4396,0.0000,6.8741,2.0298,0.0063,0.0000,0.0000,0.0417,1.8633,27.4745,0.0817,74.1628,1.5126,1.0310,0.0000,96.5972,0.0037,0.0005,0.0594,8.2541,0.0075,7.8069,0.0017,0.0017,0.0018,0.0759,0.0020,0.0033,0.0000,0.0018,2.2979,2.2986,0.0018,0.0322,
226.9333,2,117.7578,no,45-54,caucasian,female,Unknown,6.7208,5.7979,-5.7949,0.0018,0.0069,0.0028,0.0091,0.0033,0.3010,0.2116,-26.1697,18.8954,0.0000,7.1514,1.6693,0.0077,0.0000,0.0000,0.0353,2.0048,24.5227,0.0517,77.9351,3.3223,0.8824,0.0000,96.2327,0.0025,0.0006,0.0667,3.1552,0.0056,11.9020,0.0017,0.0017,0.0018,0.0799,0.0020,0.0033,0.0000,0.0018,2.2979,2.2987,0.0018,0.0337,
227.0000,2,117.7990,no,45-54,caucasian,female,Unknown,6.0929,6.3086,-3.8854,0.0020,0.0080,0.0025,0.0076,0.0035,0.3457,0.2070,-27.1996,22.0227,0.0000,6.8016,1.6544,0.0062,0.0000,0.0000,0.0264,3.0012,25.7942,0.1508,80.6448,6.6593,0.6769,0.0000,95.8444,0.0023,0.0007,0.0691,1.7308,0.0049,16.9349,0.0017,0.0017,0.0018,0.0896,0.0019,0.0035,0.0000,0.0018,2.2979,2.2989,0.0018,0.0360,
227.0667,2,118.8147,no,45-54,caucasian,female,Unknown,5.4153,6.5234,-4.1374,0.0020,0.0075,0.0083,0.0093,0.0037,0.3211,0.2117,-20.8986,6.8035,0.0000,5.1308,1.1862,0.0057,0.0000,0.0000,0.0314,2.1124,20.8093,0.1687,62.1718,6.6501,0.8874,0.0000,95.6699,0.0015,0.0005,0.0676,0.7038,0.0069,16.6465,0.0017,0.0017,0.0018,0.0912,0.0019,0.0037,0.0000,0.0018,2.2980,2.2990,0.0018,0.0380,
227.1333,2,118.5294,no,45-54,caucasian,female,Unknown,4.7764,8.0246,-3.1244,0.0020,0.0070,0.0335,0.0144,0.0036,0.3011,0.2101,-14.1566,1.4874,0.0000,5.4086,0.8794,0.0070,0.0000,0.0000,0.0370,1.1085,18.4139,0.1624,40.4165,5.3691,0.8173,0.0000,94.2409,0.0008,0.0005,0.0733,0.3788,0.0103,14.1826,0.0017,0.0017,0.0018,0.0832,0.0019,0.0036,0.0000,0.0018,2.2980,2.2991,0.0018,0.0395,
227.2000,2,121.5489,no,45-54,caucasian,female,Unknown,4.1452,7.5741,-3.2827,0.0019,0.0066,0.0785,0.0189,0.0035,0.2819,0.2043,-9.9085,0.5740,0.0000,5.4267,0.8421,0.0065,0.0000,0.0000,0.0436,0.3807,15.1795,0.1194,26.9940,3.9283,0.5509,0.0000,94.7109,0.0005,0.0004,0.0815,0.2202,0.0145,10.2241,0.0017,0.0017,0.0018,0.0711,0.0019,0.0035,0.0000,0.0018,2.2980,2.2992,0.0018,0.0405,
227.2667,2,120.6322,no,45-54,caucasian,female,Unknown,3.4275,7.2892,-4.0683,0.0019,0.0061,0.0390,0.0164,0.0036,0.2622,0.2048,-12.8842,1.1787,0.0000,5.1690,0.6606,0.0064,0.0000,0.0000,0.0544,0.2357,13.8140,0.0749,37.3351,2.6898,0.5758,0.0000,94.9892,0.0003,0.0005,0.0887,0.2152,0.0156,8.1909,0.0017,0.0017,0.0018,0.0672,0.0019,0.0036,0.0000,0.0018,2.2981,2.2991,0.0018,0.0412,
227.3333,2,121.0867,no,45-54,caucasian,female,Unknown,4.3551,6.9852,-2.7479,0.0019,0.0060,0.0400,0.0176,0.0035,0.2568,0.2081,-12.8719,1.1213,0.0000,5.6961,0.5180,0.0073,0.0000,0.0000,0.0640,0.2024,14.2502,0.0812,36.7707,2.0329,0.7239,0.0000,95.2707,0.0003,0.0005,0.0998,0.2719,0.0180,7.1014,0.0017,0.0017,0.0018,0.0661,0.0019,0.0035,0.0000,0.0018,2.2981,2.2991,0.0018,0.0417,
227.4000,2,121.3014,no,45-54,caucasian,female,Unknown,4.3621,7.6584,-2.7462,0.0019,0.0059,0.0401,0.0176,0.0035,0.2542,0.2064,-12.8355,1.1181,0.0000,5.5944,0.5533,0.0046,0.0000,0.0000,0.0903,0.2213,15.4166,0.0603,36.6943,1.8356,0.6474,0.0000,94.6258,0.0004,0.0004,0.0880,0.3967,0.0204,7.0030,0.0017,0.0017,0.0018,0.0670,0.0019,0.0035,0.0000,0.0018,2.2981,2.2991,0.0018,0.0422,
227.4667,2,119.9170,no,45-54,caucasian,female,Unknown,3.7743,6.9799,-3.5115,0.0019,0.0061,0.0293,0.0165,0.0035,0.2603,0.2087,-14.4307,1.5759,0.0000,5.9806,0.5774,0.0032,0.0000,0.0000,0.1153,0.2049,16.6699,0.1052,41.5401,2.0769,0.7518,0.0000,95.2755,0.0004,0.0004,0.0804,0.5851,0.0186,7.2711,0.0017,0.0017,0.0018,0.0689,0.0019,0.0035,0.0000,0.0018,2.2981,2.2990,0.0018,0.0427,
227.5333,2,121.4855,no,45-54,caucasian,female,Unknown,3.6809,6.1280,-1.7944,0.0019,0.0063,0.0324,0.0173,0.0034,0.2678,0.2151,-14.1320,1.4199,0.0001,6.4770,0.5005,0.0021,0.0000,0.0000,0.1220,0.0980,13.0028,0.1105,40.1352,2.4603,1.0383,0.0000,95.9860,0.0003,0.0004,0.0611,0.5622,0.0197,7.8498,0.0017,0.0017,0.0018,0.0698,0.0019,0.0034,0.0000,0.0018,2.2981,2.2990,0.0018,0.0432,
227.6000,2,120.4391,no,45-54,caucasian,female,Unknown,2.6614,3.7788,-0.6343,0.0020,0.0070,0.0459,0.0177,0.0033,0.2980,0.2193,-12.7391,1.0151,0.0003,6.7380,0.4673,0.0018,0.0000,0.0000,0.1044,0.0333,6.7842,0.0354,35.4130,4.7035,1.2186,0.0000,97.4525,0.0002,0.0004,0.0477,0.4445,0.0223,7.6649,0.0017,0.0017,0.0018,0.0699,0.0019,0.0033,0.0000,0.0018,2.2981,2.2990,0.0018,0.0436,
227.6667,2,119.6146,no,45-54,caucasian,female,Unknown,2.7812,3.5199,-1.6419,0.0021,0.0083,0.0695,0.0153,0.0035,0.3491,0.2282,-10.7914,0.7049,0.0014,5.4532,0.4351,0.0012,0.0000,0.0000,0.0853,0.0099,3.5009,0.0169,30.2962,9.1245,1.5970,0.0000,97.5779,0.0002,0.0003,0.0310,0.2666,0.0261,7.4126,0.0018,0.0017,0.0018,0.0696,0.0019,0.0035,0.0000,0.0018,2.2980,2.2990,0.0018,0.0441,
227.7333,2,121.2239,no,45-54,caucasian,female,Unknown,3.4212,3.2101,-3.7789,0.0024,0.0114,0.0669,0.0109,0.0036,0.4766,0.2678,-11.3671,0.8500,0.0050,4.7750,0.4567,0.0010,0.0000,0.0000,0.0872,0.0057,1.5330,0.0075,32.9146,16.4999,3.1086,0.0000,97.7201,0.0003,0.0002,0.0235,0.2270,0.0394,7.3550,0.0018,0.0018,0.0018,0.0688,0.0019,0.0036,0.0000,0.0018,2.2980,2.2989,0.0018,0.0445,
227.8000,2,122.4631,no,45-54,caucasian,female,Unknown,4.9081,5.1058,-1.0467,0.0023,0.0106,0.1280,0.0136,0.0036,0.4475,0.3766,-8.2362,0.4138,0.0183,4.7854,0.7119,0.0007,0.0000,0.0000,0.0794,0.0039,1.0412,0.0202,22.5200,14.8005,6.3389,0.0000,96.7036,0.0005,0.0003,0.0197,0.7119,0.0847,4.4460,0.0018,0.0018,0.0018,0.0666,0.0019,0.0036,0.0000,0.0018,2.2980,2.2989,0.0018,0.0448,
227.8667,2,122.3518,no,45-54,caucasian,female,Unknown,3.5715,4.9451,-0.5743,0.0021,0.0085,0.1444,0.0171,0.0035,0.3616,0.6220,-7.3413,0.3297,0.0369,5.0112,0.7605,0.0006,0.0000,0.0000,0.0638,0.0022,0.8093,0.1517,19.2797,9.8449,11.0966,0.0000,96.8046,0.0006,0.0003,0.0164,1.7806,0.1315,2.2217,0.0018,0.0018,0.0018,0.0586,0.0019,0.0035,0.0000,0.0018,2.2980,2.2988,0.0018,0.0446,
227.9333,2,123.1777,no,45-54,caucasian,female,Unknown,3.1614,4.9251,-0.1932,0.0020,0.0073,0.1579,0.0197,0.0035,0.3118,1.1779,-6.8282,0.2806,0.0715,5.0326,0.8526,0.0006,0.0000,0.0000,0.0579,0.0011,0.7703,0.9078,16.9221,6.4228,17.1833,0.0000,96.8169,0.0007,0.0002,0.0141,3.6260,0.1921,1.3226,0.0018,0.0018,0.0018,0.0419,0.0019,0.0035,0.0000,0.0018,2.2980,2.2987,0.0018,0.0438,
228.0000,2,122.5964,no,45-54,caucasian,female,Unknown,3.5604,3.8801,-0.7926,0.0019,0.0062,0.1293,0.0192,0.0038,0.2702,1.1272,-8.1553,0.3301,0.0954,4.5209,0.9118,0.0006,0.0000,0.0000,0.0510,0.0009,0.6413,3.7182,19.1434,3.5084,16.7818,0.0000,97.4017,0.0009,0.0002,0.0112,5.2105,0.2611,0.9044,0.0018,0.0018,0.0018,0.0322,0.0019,0.0038,0.0000,0.0018,2.2980,2.2985,0.0018,0.0424,
228.0667,2,120.2553,no,45-54,caucasian,female,Unknown,2.0047,4.5895,-0.0669,0.0019,0.0062,0.2190,0.0234,0.0036,0.2689,0.4662,-5.7631,0.1867,0.1108,5.0889,1.2281,0.0006,0.0000,0.0000,0.0369,0.0012,0.5340,3.5747,10.8284,2.6660,8.4194,0.0000,97.0174,0.0011,0.0003,0.0103,7.4613,0.2628,0.7138,0.0018,0.0018,0.0018,0.0199,0.0019,0.0036,0.0000,0.0018,2.2980,2.2983,0.0018,0.0405,
228.1333,2,119.9808,no,45-54,caucasian,female,Unknown,2.4244,2.7406,0.3549,0.0019,0.0062,0.1802,0.0229,0.0035,0.2723,0.4012,-6.8066,0.2311,0.1154,5.5357,1.2620,0.0006,0.0000,0.0000,0.0282,0.0022,0.4546,3.6777,13.7918,2.6130,7.0052,0.0000,97.9202,0.0011,0.0004,0.0097,12.1546,0.3130,0.5497,0.0018,0.0018,0.0018,0.0150,0.0019,0.0035,0.0000,0.0018,2.2979,2.2981,0.0018,0.0388,
228.2000,2,119.1697,no,45-54,caucasian,female,Unknown,1.2370,3.4595,-0.3481,0.0019,0.0061,0.1888,0.0243,0.0036,0.2623,0.4075,-6.6441,0.2137,0.0607,5.7284,1.0097,0.0009,0.0000,0.0000,0.0242,0.0041,0.3316,3.6159,12.9446,1.9290,7.1136,0.0000,97.6063,0.0010,0.0006,0.0111,15.1094,0.4024,0.3297,0.0018,0.0018,0.0018,0.0119,0.0019,0.0036,0.0000,0.0018,2.2979,2.2980,0.0018,0.0375,
228.2667,2,119.4637,no,45-54,caucasian,female,Unknown,1.1849,3.4630,-0.5880,0.0018,0.0059,0.1818,0.0261,0.0035,0.2543,0.3337,-6.6091,0.2163,0.0312,6.1344,0.7556,0.0010,0.0000,0.0000,0.0215,0.0055,0.2424,2.5811,13.3640,1.2496,5.2036,0.0000,97.6046,0.0008,0.0015,0.0118,16.1724,0.5035,0.2115,0.0018,0.0018,0.0018,0.0102,0.0019,0.0035,0.0000,0.0018,2.2979,2.2979,0.0018,0.0366,
228.3333,2,120.0517,no,45-54,caucasian,female,Unknown,1.8839,5.6838,-0.6640,0.0018,0.0056,0.0291,0.0168,0.0036,0.2403,0.2505,-14.6934,1.5209,0.0108,5.8279,0.3684,0.0013,0.0000,0.0000,0.0217,0.0098,0.2447,1.8831,41.2439,0.6282,2.4821,0.0000,96.3146,0.0004,0.0018,0.0118,8.3861,0.6259,0.1487,0.0018,0.0018,0.0018,0.0089,0.0019,0.0036,0.0000,0.0018,2.2978,2.2978,0.0018,0.0359,
228.4000,2,120.9715,no,45-54,caucasian,female,Unknown,0.8641,6.0803,0.0481,0.0018,0.0052,0.0039,0.0090,0.0039,0.2207,0.2069,-22.9297,11.8822,0.0023,3.7292,0.2168,0.0017,0.0000,0.0000,0.0200,0.0255,0.2940,0.9069,71.7323,0.2969,0.6733,0.0000,96.0225,0.0002,0.0016,0.0106,4.4961,0.5156,0.1197,0.0018,0.0018,0.0018,0.0075,0.0019,0.0039,0.0000,0.0018,2.2978,2.2978,0.0018,0.0353,
228.4667,2,121.3861,no,45-54,caucasian,female,Unknown,1.7669,5.3921,1.5088,0.0018,0.0049,0.0013,0.0062,0.0041,0.2084,0.1988,-27.4475,31.3809,0.0004,2.1547,0.1528,0.0017,0.0000,0.0000,0.0156,0.0590,0.4986,0.3493,88.8940,0.1443,0.2968,0.0000,96.5162,0.0001,0.0015,0.0103,2.1091,0.3329,0.1112,0.0018,0.0018,0.0018,0.0057,0.0018,0.0041,0.0000,0.0018,2.2978,2.2978,0.0018,0.0346,
228.5333,2,120.7300,no,45-54,caucasian,female,Unknown,2.9393,4.9777,3.3466,0.0018,0.0048,0.0014,0.0062,0.0042,0.2044,0.1951,-26.8647,29.4798,0.0001,1.6336,0.0870,0.0023,0.0000,0.0000,0.0148,0.0785,0.7127,0.1005,87.7023,0.1353,0.1157,0.0000,96.7844,0.0000,0.0016,0.0112,0.5394,0.1835,0.1491,0.0018,0.0018,0.0018,0.0035,0.0018,0.0042,0.0000,0.0018,2.2978,2.2978,0.0018,0.0339,
228.6000,2,122.3498,no,45-54,caucasian,female,Unknown,0.9063,2.3991,3.3297,0.0018,0.0047,0.0010,0.0055,0.0043,0.2011,0.1950,-28.2128,37.4855,0.0000,1.1022,0.0529,0.0031,0.0000,0.0000,0.0165,0.0860,0.9704,0.0275,92.7869,0.1648,0.1105,0.0000,98.0548,0.0000,0.0010,0.0138,0.1265,0.1045,0.2088,0.0018,0.0018,0.0018,0.0024,0.0018,0.0043,0.0000,0.0018,2.2979,2.2979,0.0018,0.0332,
228.6667,2,122.1810,no,45-54,caucasian,female,Unknown,0.0791,3.0089,3.2860,0.0018,0.0047,0.0011,0.0055,0.0044,0.1990,0.1944,-27.7506,35.4898,0.0000,0.7610,0.0432,0.0043,0.0000,0.0000,0.0191,0.0917,1.3179,0.0111,91.5907,0.1691,0.0846,0.0000,97.8081,0.0000,0.0009,0.0178,0.0378,0.0663,0.2679,0.0018,0.0018,0.0018,0.0022,0.0018,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0325,
228.7333,2,120.1516,no,45-54,caucasian,female,Unknown,-3.5973,5.8984,3.6675,0.0018,0.0047,0.0009,0.0052,0.0044,0.1979,0.1945,-28.4563,39.7054,0.0000,0.5644,0.0519,0.0032,0.0000,0.0000,0.0185,0.1291,1.3301,0.0158,94.0995,0.1622,0.0862,0.0000,96.1592,0.0000,0.0007,0.0184,0.0245,0.0597,0.2686,0.0018,0.0018,0.0018,0.0021,0.0018,0.0044,0.0000,0.0018,2.2979,2.2980,0.0018,0.0318,
228.8000,2,121.2179,no,45-54,caucasian,female,Unknown,-2.0802,4.5044,2.0643,0.0018,0.0046,0.0009,0.0051,0.0045,0.1973,0.1938,-28.5357,40.3155,0.0000,0.4578,0.0688,0.0025,0.0000,0.0000,0.0228,0.1351,1.5505,0.0328,94.4385,0.1456,0.0527,0.0000,97.0663,0.0000,0.0005,0.0180,0.0190,0.0480,0.3890,0.0018,0.0018,0.0018,0.0021,0.0018,0.0045,0.0000,0.0018,2.2980,2.2980,0.0018,0.0312,
228.8667,2,121.0711,no,45-54,caucasian,female,Unknown,0.2126,1.8257,0.7295,0.0018,0.0046,0.0024,0.0065,0.0044,0.1975,0.1940,-24.0372,18.8576,0.0000,0.4311,0.1146,0.0016,0.0000,0.0000,0.0314,0.0519,1.4936,0.1126,79.4553,0.1418,0.0661,0.0000,98.2619,0.0000,0.0012,0.0148,0.0101,0.0307,0.6625,0.0018,0.0018,0.0018,0.0021,0.0018,0.0044,0.0000,0.0018,2.2980,2.2981,0.0018,0.0307,
228.9333,2,120.6045,no,45-54,caucasian,female,Unknown,1.8527,2.6720,0.9633,0.0018,0.0047,0.0138,0.0102,0.0044,0.1987,0.1954,-16.0083,3.2911,0.0002,0.4625,0.2064,0.0008,0.0000,0.0000,0.0409,0.0119,1.6385,0.3287,52.4670,0.1483,0.1334,0.0000,97.9479,0.0000,0.0035,0.0143,0.0050,0.0217,1.1195,0.0018,0.0018,0.0018,0.0021,0.0018,0.0044,0.0000,0.0018,2.2981,2.2982,0.0018,0.0305,
229.0000,2,121.7008,no,45-54,caucasian,female,Unknown,-2.5604,6.3394,-0.6978,0.0018,0.0047,0.0244,0.0120,0.0044,0.2003,0.1970,-13.5275,1.8021,0.0005,0.7195,0.2542,0.0008,0.0000,0.0000,0.0481,0.0072,1.5145,0.4867,43.7731,0.0985,0.2092,0.0000,95.8198,0.0000,0.0049,0.0139,0.0068,0.0214,1.0179,0.0018,0.0018,0.0018,0.0021,0.0018,0.0044,0.0000,0.0018,2.2981,2.2982,0.0018,0.0302,
229.0667,2,119.4501,no,45-54,caucasian,female,Unknown,2.2881,2.5101,-1.2834,0.0018,0.0047,0.0222,0.0116,0.0044,0.2016,0.2044,-13.9585,2.0180,0.0009,0.6914,0.3906,0.0006,0.0000,0.0000,0.0599,0.0049,1.1847,0.4469,45.2516,0.1099,0.5595,0.0000,98.0120,0.0000,0.0030,0.0107,0.0162,0.0212,0.9378,0.0018,0.0018,0.0018,0.0022,0.0018,0.0044,0.0000,0.0018,2.2982,2.2983,0.0018,0.0300,
229.1333,2,123.5596,no,45-54,caucasian,female,Unknown,1.8724,0.1719,0.0664,0.0018,0.0047,0.0201,0.0114,0.0043,0.2024,0.2037,-14.3352,2.2532,0.0017,0.7122,0.4526,0.0007,0.0000,0.0000,0.1117,0.0046,0.8541,0.0481,46.7673,0.1250,0.5280,0.0000,98.7453,0.0000,0.0027,0.0083,0.0143,0.0188,1.0513,0.0018,0.0018,0.0018,0.0022,0.0018,0.0043,0.0000,0.0018,2.2982,2.2983,0.0018,0.0297,
229.2000,2,118.0787,no,45-54,caucasian,female,Unknown,1.7398,1.9887,1.2346,0.0018,0.0047,0.0317,0.0129,0.0043,0.2026,0.2019,-12.2880,1.3776,0.0052,0.8123,0.4090,0.0007,0.0000,0.0000,0.1428,0.0035,0.7119,0.0340,39.7978,0.1188,0.4423,0.0000,98.2054,0.0000,0.0032,0.0070,0.0167,0.0179,0.8732,0.0018,0.0018,0.0018,0.0022,0.0018,0.0043,0.0000,0.0018,2.2983,2.2984,0.0018,0.0294,
229.2667,2,119.4609,no,45-54,caucasian,female,Unknown,1.8359,1.6570,0.4584,0.0018,0.0047,0.0600,0.0153,0.0043,0.2023,0.1965,-9.3848,0.6865,0.0070,0.8785,0.3341,0.0010,0.0000,0.0000,0.1665,0.0024,0.5051,0.0147,30.0246,0.1313,0.1914,0.0000,98.3186,0.0000,0.0028,0.0061,0.0113,0.0154,0.8751,0.0018,0.0018,0.0018,0.0022,0.0018,0.0043,0.0000,0.0018,2.2983,2.2984,0.0018,0.0292,
229.3333,2,115.8990,no,45-54,caucasian,female,Unknown,-0.0007,1.9627,0.5568,0.0018,0.0047,0.0897,0.0167,0.0043,0.2008,0.1953,-7.4623,0.4428,0.0102,0.6579,0.3115,0.0007,0.0000,0.0000,0.1501,0.0019,0.4354,0.0288,23.8721,0.1333,0.1349,0.0000,98.2145,0.0000,0.0024,0.0038,0.0146,0.0178,0.7173,0.0018,0.0018,0.0018,0.0022,0.0018,0.0043,0.0000,0.0018,2.2983,2.2984,0.0018,0.0291,
229.4000,2,123.9058,no,45-54,caucasian,female,Unknown,1.9846,3.3412,0.2789,0.0018,0.0047,0.0976,0.0168,0.0044,0.1994,0.1938,-7.0508,0.4025,0.0083,0.4544,0.2333,0.0011,0.0000,0.0000,0.1404,0.0030,0.2894,0.1339,22.6107,0.2048,0.0601,0.0208,97.6610,0.0000,0.0004,0.0047,0.0154,0.0192,0.6306,0.0018,0.0018,0.0018,0.0022,0.0019,0.0044,0.0000,0.0018,2.2983,2.2984,0.0018,0.0291,
229.4667,2,119.5054,no,45-54,caucasian,female,Unknown,3.8359,3.4845,2.6790,0.0018,0.0046,0.0485,0.0141,0.0044,0.1979,0.1930,-10.2557,0.8526,0.0062,0.4198,0.1365,0.0022,0.0000,0.0000,0.1584,0.0106,0.1115,0.1264,33.2780,0.1660,0.0199,1.7451,97.5946,0.0000,0.0001,0.0058,0.0315,0.0377,0.3264,0.0018,0.0018,0.0018,0.0022,0.0019,0.0044,0.0000,0.0018,2.2983,2.2984,0.0018,0.0290,
229.5333,2,118.6703,no,45-54,caucasian,female,Unknown,3.6095,3.4142,0.8598,0.0018,0.0046,0.0555,0.0145,0.0045,0.1965,0.1927,-9.6228,0.7348,0.0126,0.2787,0.1019,0.0024,0.0000,0.0000,0.1928,0.0237,0.0358,0.1478,31.2154,0.1424,0.0085,2.7001,97.6274,0.0000,0.0001,0.0073,0.0393,0.0787,0.1479,0.0018,0.0018,0.0018,0.0022,0.0019,0.0045,0.0000,0.0018,2.2983,2.2984,0.0018,0.0290,
229.6000,2,123.1444,no,45-54,caucasian,female,Unknown,1.3471,2.8381,5.4221,0.0018,0.0046,0.0649,0.0151,0.0045,0.1960,0.1928,-8.8941,0.6189,0.0157,0.2669,0.0848,0.0033,0.0000,0.0000,0.2415,0.0206,0.0194,0.0339,28.8113,0.1167,0.0148,0.0003,97.8801,0.0000,0.0001,0.0110,0.0269,0.1718,0.0787,0.0018,0.0018,0.0018,0.0022,0.0019,0.0045,0.0000,0.0018,2.2983,2.2984,0.0018,0.0290,
229.6667,2,121.5880,no,45-54,caucasian,female,Unknown,3.5226,2.8242,4.8890,0.0018,0.0046,0.0942,0.0166,0.0045,0.1958,0.1929,-7.1725,0.4129,0.0196,0.2365,0.0873,0.0024,0.0000,0.0000,0.2506,0.0120,0.0191,0.0250,23.1133,0.1026,0.0224,0.0000,97.8859,0.0000,0.0001,0.0137,0.0714,0.3097,0.0490,0.0018,0.0018,0.0018,0.0021,0.0019,0.0045,0.0000,0.0018,2.2983,2.2984,0.0018,0.0290,
