TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
154.8000,0,129.4170,no,25-34,east asian,female,Unknown,-9.3561,-5.7863,5.1371,0.0125,0.3662,2.2091,0.0009,0.0042,12.4846,0.1793,1.5814,42.2461,1.1479,0.0066,0.0224,0.0108,0.0022,0.0000,0.0000,0.0005,0.0146,0.0028,0.0008,95.6001,0.1319,0.0001,96.2411,0.0004,1.1027,0.3237,0.0034,0.0324,2.8399,0.0023,0.0022,0.0019,0.0018,0.0018,0.0042,0.0000,0.0020,2.2996,2.2996,0.0018,0.0287,
154.8667,0,129.6738,no,25-34,east asian,female,Unknown,-8.5107,-4.9378,4.8594,0.0136,0.3787,2.2055,0.0009,0.0041,13.0692,0.1762,2.4171,44.2954,1.4989,0.0062,0.0182,0.0124,0.0020,0.0000,0.0000,0.0002,0.0134,0.0034,0.0002,96.7733,0.2140,0.0001,96.8091,0.0005,2.3149,0.3785,0.0010,0.0272,4.6894,0.0023,0.0022,0.0019,0.0018,0.0018,0.0041,0.0000,0.0020,2.2999,2.2999,0.0018,0.0290,
154.9333,0,130.1361,no,25-34,east asian,female,Unknown,-8.1497,-5.2515,5.3670,0.0132,0.3877,2.2445,0.0009,0.0042,13.1909,0.1798,2.2906,44.7140,1.2893,0.0053,0.0179,0.0122,0.0022,0.0000,0.0000,0.0002,0.0125,0.0060,0.0001,97.0108,0.2584,0.0002,96.6095,0.0002,2.5239,0.3630,0.0004,0.0260,6.8231,0.0023,0.0023,0.0019,0.0018,0.0018,0.0042,0.0000,0.0021,2.3010,2.3010,0.0018,0.0295,
155.0000,0,130.6188,no,25-34,east asian,female,Unknown,-7.8954,-4.2207,5.7010,0.0151,0.3756,2.1464,0.0008,0.0040,13.3640,0.1694,4.3003,45.3038,2.0774,0.0042,0.0244,0.0118,0.0019,0.0001,0.0000,0.0002,0.0124,0.0122,0.0001,97.3380,0.2505,0.0000,97.2236,0.0004,5.5812,0.3859,0.0005,0.0221,9.3429,0.0024,0.0023,0.0019,0.0018,0.0018,0.0040,0.0000,0.0022,2.3018,2.3018,0.0018,0.0302,
155.0667,0,131.1948,no,25-34,east asian,female,Unknown,-7.8691,-4.1728,4.6578,0.0163,0.3691,2.0897,0.0008,0.0038,13.4897,0.1617,5.1322,45.7320,2.5557,0.0028,0.0407,0.0135,0.0013,0.0001,0.0000,0.0003,0.0119,0.0163,0.0001,97.5634,0.1473,0.0000,97.2494,0.0015,6.4679,0.3429,0.0008,0.0203,10.1531,0.0024,0.0024,0.0020,0.0018,0.0018,0.0038,0.0000,0.0022,2.3028,2.3028,0.0018,0.0309,
155.1333,0,131.2054,no,25-34,east asian,female,Unknown,-8.5065,-4.6029,6.1646,0.0171,0.3766,2.0866,0.0008,0.0038,13.8752,0.1583,5.3053,47.0164,2.7648,0.0022,0.0942,0.0159,0.0012,0.0001,0.0000,0.0008,0.0126,0.0738,0.0003,98.2330,0.0955,0.0000,97.0097,0.0074,6.4226,0.3372,0.0021,0.0162,11.4508,0.0025,0.0025,0.0020,0.0018,0.0018,0.0038,0.0000,0.0022,2.3036,2.3036,0.0018,0.0319,
155.2000,0,131.9910,no,25-34,east asian,female,Unknown,-7.5578,-4.8030,5.8006,0.0165,0.3919,2.1370,0.0007,0.0038,14.1930,0.1607,5.3826,48.0408,2.5145,0.0017,0.2269,0.0190,0.0011,0.0001,0.0000,0.0020,0.0144,0.4759,0.0019,98.6754,0.0607,0.0000,96.8913,0.0377,7.5471,0.3238,0.0081,0.0126,12.6156,0.0025,0.0026,0.0021,0.0018,0.0018,0.0038,0.0000,0.0022,2.3046,2.3046,0.0018,0.0329,
155.2667,0,130.7408,no,25-34,east asian,female,Unknown,-9.1066,-5.6158,5.5736,0.0157,0.4146,2.2141,0.0007,0.0039,14.6068,0.1645,4.3707,49.3899,2.1674,0.0017,0.2350,0.0272,0.0009,0.0001,0.0000,0.0029,0.0121,0.3442,0.0029,99.4233,0.0372,0.0000,96.3626,0.0647,5.7937,0.3278,0.0127,0.0087,16.1142,0.0024,0.0027,0.0021,0.0018,0.0018,0.0039,0.0000,0.0022,2.3055,2.3055,0.0018,0.0344,
155.3333,0,130.0715,no,25-34,east asian,female,Unknown,-8.9929,-2.3465,6.7969,0.0134,0.4485,2.3790,0.0008,0.0042,14.8484,0.1776,2.0398,50.1163,1.1362,0.0023,0.3089,0.0182,0.0009,0.0002,0.0000,0.0030,0.0099,0.3065,0.0036,99.7563,0.0296,0.0000,98.0748,0.1469,2.5106,0.2297,0.0227,0.0058,29.1586,0.0024,0.0027,0.0021,0.0018,0.0018,0.0042,0.0000,0.0022,2.3057,2.3057,0.0018,0.0379,
155.4000,0,131.1985,no,25-34,east asian,female,Unknown,-9.8096,1.0327,7.5525,0.0121,0.4693,2.4774,0.0008,0.0044,15.0065,0.1858,0.9926,50.5729,0.5398,0.0028,0.4254,0.0124,0.0005,0.0003,0.0000,0.0043,0.0079,0.0949,0.0039,99.8954,0.0344,0.0000,98.5130,0.4642,1.2217,0.1703,0.0375,0.0041,47.7227,0.0023,0.0027,0.0021,0.0018,0.0018,0.0044,0.0000,0.0022,2.3058,2.3058,0.0018,0.0467,
155.4667,0,129.9357,no,25-34,east asian,female,Unknown,-10.6959,4.0463,9.5166,0.0114,0.4823,2.5314,0.0008,0.0047,15.1645,0.1903,0.4200,51.0143,0.2225,0.0043,0.6007,0.0076,0.0005,0.0009,0.0000,0.0066,0.0051,0.0382,0.0025,99.9674,0.0379,0.0000,97.3162,2.1980,0.5397,0.1182,0.0351,0.0025,78.8283,0.0023,0.0026,0.0021,0.0018,0.0018,0.0047,0.0000,0.0022,2.3058,2.3058,0.0018,0.0783,
155.5333,0,129.3764,no,25-34,east asian,female,Unknown,-8.6275,4.0179,9.9189,0.0111,0.4877,2.5572,0.0008,0.0049,15.2099,0.1937,0.0986,51.1316,0.0644,0.0057,0.6656,0.0042,0.0005,0.0011,0.0000,0.0069,0.0040,0.0757,0.0018,99.9682,0.0954,0.0000,97.3310,3.6930,0.1583,0.0755,0.0262,0.0024,86.1455,0.0022,0.0026,0.0021,0.0018,0.0018,0.0049,0.0000,0.0022,2.3058,2.3058,0.0018,0.1204,
155.6000,0,129.8151,no,25-34,east asian,female,Unknown,-8.5834,3.0524,9.3257,0.0111,0.4855,2.5633,0.0008,0.0048,15.0689,0.1954,0.0012,50.7305,0.0265,0.0096,0.4459,0.0022,0.0006,0.0013,0.0001,0.0075,0.0038,0.1671,0.0012,99.9632,0.1493,0.0000,97.7894,2.0962,0.0799,0.0662,0.0228,0.0026,84.7770,0.0022,0.0026,0.0021,0.0018,0.0018,0.0048,0.0000,0.0022,2.3058,2.3058,0.0018,0.1590,
155.6667,0,130.0550,no,25-34,east asian,female,Unknown,-9.1605,-2.3374,8.2902,0.0112,0.4833,2.5653,0.0008,0.0046,14.9589,0.1955,-0.0352,50.4156,0.0136,0.0131,0.2751,0.0012,0.0008,0.0014,0.0001,0.0048,0.0037,0.2202,0.0006,99.9576,0.1452,0.0000,98.0782,0.9612,0.0608,0.0570,0.0223,0.0032,79.6266,0.0022,0.0025,0.0021,0.0018,0.0018,0.0046,0.0000,0.0022,2.3058,2.3058,0.0018,0.1900,
155.7333,0,133.5105,no,25-34,east asian,female,Unknown,-9.5892,-6.5018,7.7264,0.0112,0.4815,2.5654,0.0009,0.0046,14.8823,0.1955,-0.0132,50.1919,0.0136,0.0185,0.1590,0.0008,0.0016,0.0017,0.0001,0.0019,0.0042,0.1263,0.0001,99.9485,0.1445,0.0001,95.6878,0.4122,0.0477,0.0616,0.0084,0.0039,71.7294,0.0021,0.0025,0.0021,0.0018,0.0018,0.0046,0.0000,0.0022,2.3058,2.3058,0.0018,0.2123,
155.8000,0,131.5284,no,25-34,east asian,female,Unknown,-9.4452,-5.5884,6.9003,0.0112,0.4817,2.5651,0.0009,0.0046,14.8952,0.1946,0.0094,50.2256,0.0161,0.0192,0.1836,0.0004,0.0025,0.0017,0.0001,0.0011,0.0048,0.0636,0.0001,99.9427,0.1042,0.0002,96.3817,0.3971,0.0523,0.0561,0.0085,0.0046,61.7220,0.0021,0.0025,0.0021,0.0018,0.0018,0.0046,0.0000,0.0022,2.3058,2.3058,0.0018,0.2273,
155.8667,0,130.2065,no,25-34,east asian,female,Unknown,-10.6108,-4.2184,6.4068,0.0112,0.4805,2.5619,0.0009,0.0045,14.8725,0.1940,0.0342,50.1552,0.0311,0.0209,0.1706,0.0005,0.0039,0.0015,0.0001,0.0008,0.0047,0.0416,0.0001,99.9163,0.0848,0.0001,97.2248,0.3130,0.0626,0.0779,0.0091,0.0060,50.1184,0.0021,0.0025,0.0021,0.0018,0.0018,0.0045,0.0000,0.0022,2.3056,2.3056,0.0018,0.2365,
155.9333,0,133.8803,no,25-34,east asian,female,Unknown,-11.9042,-4.3686,6.6433,0.0112,0.4749,2.5526,0.0009,0.0045,14.7152,0.1955,0.0138,49.6744,0.0251,0.0162,0.1293,0.0007,0.0054,0.0008,0.0002,0.0009,0.0066,0.0874,0.0006,99.6883,0.1561,0.0000,97.1427,0.1325,0.0591,0.0907,0.0131,0.0075,26.7197,0.0021,0.0024,0.0021,0.0018,0.0018,0.0045,0.0000,0.0021,2.3052,2.3052,0.0018,0.2391,
156.0000,0,133.0826,no,25-34,east asian,female,Unknown,-12.3173,-1.7697,8.3572,0.0111,0.4608,2.5250,0.0009,0.0045,14.3343,0.1969,-0.0072,48.4736,0.0197,0.0119,0.0767,0.0011,0.0048,0.0005,0.0003,0.0010,0.0136,0.1365,0.0024,99.0683,0.2194,0.0000,98.2810,0.0527,0.0546,0.1170,0.0346,0.0072,14.4433,0.0020,0.0024,0.0021,0.0018,0.0018,0.0045,0.0000,0.0020,2.3039,2.3039,0.0018,0.2398,
156.0667,0,131.4059,no,25-34,east asian,female,Unknown,-12.3768,-1.7966,9.2647,0.0111,0.4572,2.5172,0.0009,0.0045,14.2348,0.1941,0.0046,48.1580,0.0196,0.0103,0.0583,0.0014,0.0045,0.0006,0.0004,0.0008,0.0189,0.0786,0.0046,98.9097,0.0850,0.0000,98.2719,0.0240,0.0412,0.1328,0.0348,0.0057,15.3703,0.0020,0.0023,0.0021,0.0018,0.0018,0.0045,0.0000,0.0019,2.3031,2.3031,0.0018,0.2404,
156.1333,0,131.1877,no,25-34,east asian,female,Unknown,-10.7277,-4.3836,7.8649,0.0111,0.4607,2.5237,0.0009,0.0045,14.3335,0.1933,0.0380,48.4757,0.0338,0.0134,0.0548,0.0019,0.0059,0.0007,0.0005,0.0004,0.0194,0.0134,0.0064,99.0914,0.0537,0.0001,97.1343,0.0236,0.0462,0.1604,0.0202,0.0048,22.7386,0.0019,0.0022,0.0020,0.0018,0.0018,0.0045,0.0000,0.0019,2.3034,2.3034,0.0018,0.2419,
156.2000,0,131.5841,no,25-34,east asian,female,Unknown,-11.7523,-5.3313,8.2246,0.0113,0.4680,2.5370,0.0009,0.0045,14.5373,0.1935,0.0655,49.1345,0.0620,0.0139,0.0391,0.0027,0.0072,0.0009,0.0005,0.0003,0.0165,0.0012,0.0063,99.4762,0.0845,0.0003,96.5569,0.0166,0.0381,0.1640,0.0069,0.0041,38.9592,0.0019,0.0021,0.0020,0.0018,0.0018,0.0045,0.0000,0.0019,2.3048,2.3048,0.0018,0.2465,
156.2667,0,130.3740,no,25-34,east asian,female,Unknown,-10.4166,-3.1905,8.3248,0.0114,0.4747,2.5497,0.0009,0.0045,14.7182,0.1935,0.0780,49.7103,0.0775,0.0137,0.0353,0.0028,0.0070,0.0015,0.0005,0.0002,0.0146,0.0003,0.0045,99.8024,0.0938,0.0003,97.7288,0.0136,0.0289,0.1437,0.0049,0.0031,58.5169,0.0018,0.0020,0.0019,0.0018,0.0018,0.0045,0.0000,0.0019,2.3057,2.3057,0.0018,0.2583,
156.3333,0,130.8410,no,25-34,east asian,female,Unknown,-10.0298,-3.8164,7.8611,0.0114,0.4755,2.5493,0.0009,0.0045,14.7599,0.1941,0.1030,49.8395,0.1058,0.0174,0.0329,0.0034,0.0071,0.0021,0.0006,0.0002,0.0165,0.0004,0.0031,99.8772,0.1419,0.0002,97.4337,0.0215,0.0240,0.1570,0.0044,0.0029,67.5893,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,0.0019,2.3059,2.3059,0.0018,0.2755,
156.4000,0,132.1089,no,25-34,east asian,female,Unknown,-10.6119,-2.8539,8.2407,0.0115,0.4755,2.5479,0.0009,0.0045,14.7699,0.1943,0.1201,49.8772,0.1214,0.0129,0.0314,0.0035,0.0052,0.0023,0.0006,0.0003,0.0199,0.0016,0.0017,99.8998,0.1654,0.0001,97.8736,0.0199,0.0222,0.1420,0.0041,0.0029,61.7015,0.0018,0.0019,0.0018,0.0018,0.0018,0.0045,0.0000,0.0019,2.3060,2.3060,0.0018,0.2868,
156.4667,0,132.3986,no,25-34,east asian,female,Unknown,-10.6706,-2.4314,7.8236,0.0120,0.4679,2.5043,0.0008,0.0044,14.7771,0.1926,0.3947,49.8921,0.3984,0.0176,0.0389,0.0033,0.0054,0.0025,0.0005,0.0003,0.0272,0.0117,0.0006,99.9007,0.2787,0.0000,98.0425,0.0244,0.0265,0.1571,0.0033,0.0032,51.5742,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0019,2.3062,2.3062,0.0018,0.2877,
156.5333,0,133.6336,no,25-34,east asian,female,Unknown,-10.0450,-1.5852,7.8398,0.0140,0.4405,2.3516,0.0008,0.0041,14.7494,0.1801,1.3506,49.7957,1.3642,0.0219,0.0505,0.0025,0.0045,0.0018,0.0004,0.0003,0.0346,0.0446,0.0004,99.8351,0.3241,0.0000,98.3422,0.0220,0.0266,0.1477,0.0025,0.0045,28.8412,0.0018,0.0019,0.0018,0.0018,0.0018,0.0041,0.0000,0.0019,2.3066,2.3066,0.0018,0.2594,
156.6000,0,132.9412,no,25-34,east asian,female,Unknown,-10.2512,-0.4349,7.9507,0.0211,0.3761,1.9953,0.0007,0.0035,14.6522,0.1481,3.8514,49.4864,3.8799,0.0248,0.0431,0.0026,0.0033,0.0010,0.0002,0.0004,0.0446,0.1011,0.0010,99.6693,0.2558,0.0000,98.6784,0.0137,0.0322,0.1605,0.0071,0.0070,12.0177,0.0018,0.0019,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.3069,2.3069,0.0018,0.2182,
156.6667,0,133.4530,no,25-34,east asian,female,Unknown,-10.1524,-0.6151,7.7668,0.0247,0.3500,1.8633,0.0006,0.0033,14.4991,0.1374,4.7955,49.0033,4.8665,0.0197,0.0460,0.0023,0.0025,0.0006,0.0002,0.0007,0.0520,0.2332,0.0030,99.3958,0.2458,0.0000,98.6306,0.0076,0.0209,0.1436,0.0236,0.0093,5.3036,0.0019,0.0020,0.0018,0.0018,0.0018,0.0033,0.0000,0.0019,2.3072,2.3072,0.0018,0.1799,
156.7333,0,140.6558,no,25-34,east asian,female,Unknown,-11.3059,-1.5527,6.0997,0.0213,0.3564,1.9399,0.0007,0.0035,14.1396,0.1465,4.0036,47.8433,4.0548,0.0173,0.0545,0.0025,0.0022,0.0005,0.0002,0.0018,0.0646,0.1461,0.0066,98.7370,0.2817,0.0207,98.3527,0.0076,0.0065,0.1281,0.1175,0.0097,2.1600,0.0019,0.0021,0.0018,0.0018,0.0018,0.0035,0.0000,0.0019,2.3072,2.3072,0.0018,0.1491,
156.8000,0,140.3839,no,25-34,east asian,female,Unknown,-11.4244,-1.6432,7.7572,0.0167,0.3519,2.0321,0.0008,0.0038,13.1220,0.1625,2.7353,44.4380,2.7786,0.0172,0.0498,0.0038,0.0028,0.0003,0.0003,0.0044,0.0710,0.0883,0.0275,96.8225,0.3559,8.5244,98.3232,0.0050,0.0022,0.1429,0.3866,0.0109,0.9378,0.0020,0.0022,0.0019,0.0018,0.0018,0.0038,0.0000,0.0019,2.3073,2.3073,0.0018,0.1267,
156.8667,0,136.7256,no,25-34,east asian,female,Unknown,-11.7257,-3.5625,6.4510,0.0124,0.2902,1.9705,0.0010,0.0041,10.4643,0.1807,1.4947,34.7449,1.5713,0.0144,0.0502,0.0046,0.0038,0.0002,0.0004,0.0063,0.0883,0.0863,0.1379,91.1260,0.5013,1.0576,97.5577,0.0022,0.0014,0.1578,0.6906,0.0122,0.5263,0.0020,0.0022,0.0019,0.0018,0.0018,0.0041,0.0000,0.0019,2.3073,2.3073,0.0018,0.1116,
156.9333,0,135.8668,no,25-34,east asian,female,Unknown,-11.3262,-3.8552,6.7185,0.0088,0.1772,1.6350,0.0016,0.0043,6.4837,0.1940,0.5788,18.8575,0.7932,0.0213,0.0403,0.0056,0.0040,0.0002,0.0007,0.0084,0.1254,0.0721,0.5999,79.5295,0.6216,0.0406,97.4143,0.0012,0.0009,0.1745,1.1776,0.0125,0.3088,0.0020,0.0022,0.0019,0.0018,0.0018,0.0043,0.0000,0.0019,2.3073,2.3073,0.0018,0.1023,
157.0000,0,134.0383,no,25-34,east asian,female,Unknown,-10.5372,-3.6635,7.5954,0.0082,0.1739,1.5186,0.0016,0.0044,6.2474,0.2026,-0.1953,17.9146,0.4232,0.0207,0.0318,0.0055,0.0034,0.0002,0.0008,0.0069,0.1256,0.1400,1.8817,78.6582,0.7722,0.0076,97.5091,0.0010,0.0009,0.1932,1.5908,0.0132,0.3210,0.0020,0.0022,0.0019,0.0018,0.0018,0.0044,0.0000,0.0019,2.3073,2.3073,0.0018,0.0994,
157.0667,0,134.5092,no,25-34,east asian,female,Unknown,-11.2030,-3.7231,6.9591,0.0080,0.1752,1.4094,0.0016,0.0045,6.2462,0.2138,-0.7593,17.9116,0.2996,0.0211,0.0309,0.0067,0.0024,0.0002,0.0009,0.0061,0.0851,0.3250,3.1661,78.6562,1.1897,0.0045,97.4800,0.0012,0.0013,0.2277,1.9000,0.0158,0.3173,0.0020,0.0022,0.0019,0.0018,0.0018,0.0045,0.0000,0.0020,2.3072,2.3072,0.0018,0.0982,
157.1333,0,133.6082,no,25-34,east asian,female,Unknown,-9.9891,-2.9756,7.6979,0.0053,0.0635,0.8981,0.0033,0.0045,2.4316,0.2209,-1.1582,4.3813,0.2259,0.0205,0.0278,0.0074,0.0019,0.0001,0.0009,0.0062,0.0762,0.4281,4.1487,56.8098,1.4485,0.0023,97.8223,0.0017,0.0021,0.2756,1.8487,0.0250,0.1498,0.0020,0.0022,0.0019,0.0018,0.0018,0.0045,0.0000,0.0020,2.3069,2.3069,0.0018,0.0969,
157.2000,0,134.5593,no,25-34,east asian,female,Unknown,-11.2189,-3.6162,7.3323,0.0030,0.0154,0.5185,0.0092,0.0045,0.6292,0.2266,-1.2025,0.5180,0.1788,0.0202,0.0252,0.0073,0.0015,0.0001,0.0013,0.0054,0.1095,0.3931,4.1760,26.3654,1.6564,0.0014,97.5320,0.0018,0.0025,0.2704,2.1592,0.0346,0.0573,0.0020,0.0022,0.0019,0.0018,0.0018,0.0045,0.0000,0.0020,2.3053,2.3053,0.0018,0.0946,
157.2667,0,133.3731,no,25-34,east asian,female,Unknown,-11.1021,-3.5507,7.5903,0.0022,0.0071,0.3201,0.0151,0.0045,0.3008,0.2315,-2.0832,0.1602,0.1694,0.0267,0.0214,0.0059,0.0012,0.0000,0.0019,0.0037,0.1550,0.4684,7.0050,9.8906,1.8505,0.0007,97.5633,0.0013,0.0057,0.3379,1.5503,0.0414,0.0258,0.0020,0.0022,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.3027,2.3027,0.0018,0.0891,
157.3333,0,133.9915,no,25-34,east asian,female,Unknown,-10.7606,-2.9611,7.2107,0.0020,0.0052,0.2811,0.0188,0.0045,0.2235,0.2338,-2.1177,0.1319,0.1599,0.0285,0.0192,0.0047,0.0010,0.0000,0.0025,0.0025,0.2185,0.4028,7.1625,3.2687,1.9350,0.0003,97.8285,0.0015,0.0125,0.3535,1.2564,0.0479,0.0137,0.0020,0.0022,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.3008,2.3008,0.0018,0.0762,
157.4000,0,133.0126,no,25-34,east asian,female,Unknown,-10.7320,-2.5505,7.0054,0.0019,0.0047,0.2674,0.0203,0.0045,0.2016,0.2263,-2.1952,0.1330,0.1505,0.0238,0.0172,0.0033,0.0008,0.0000,0.0034,0.0027,0.2644,0.5077,7.2886,0.9764,1.6223,0.0001,97.9962,0.0023,0.0122,0.2852,1.4415,0.0549,0.0083,0.0020,0.0022,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.2997,2.2997,0.0018,0.0575,
157.4667,0,133.5008,no,25-34,east asian,female,Unknown,-11.1683,-3.5385,7.9025,0.0019,0.0046,0.2443,0.0202,0.0046,0.1958,0.2266,-2.6858,0.1451,0.1374,0.0195,0.0189,0.0022,0.0008,0.0000,0.0042,0.0025,0.3132,0.8898,8.5037,0.3270,1.6276,0.0001,97.5691,0.0036,0.0136,0.2425,1.3830,0.0675,0.0059,0.0020,0.0022,0.0019,0.0019,0.0018,0.0046,0.0000,0.0020,2.2994,2.2994,0.0018,0.0427,
157.5333,0,132.8538,no,25-34,east asian,female,Unknown,-10.6788,-2.7753,7.8277,0.0019,0.0045,0.2693,0.0210,0.0045,0.1942,0.2277,-2.1655,0.1302,0.1097,0.0202,0.0203,0.0018,0.0007,0.0000,0.0044,0.0025,0.3386,0.5803,6.9808,0.1399,1.6533,0.0001,97.9060,0.0035,0.0096,0.1670,1.5074,0.0752,0.0047,0.0020,0.0022,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.2992,2.2992,0.0018,0.0330,
157.6000,0,133.4109,no,25-34,east asian,female,Unknown,-10.2534,-2.0938,7.9963,0.0019,0.0045,0.2773,0.0211,0.0046,0.1937,0.2306,-2.0890,0.1261,0.0908,0.0217,0.0178,0.0014,0.0006,0.0000,0.0048,0.0024,0.4106,0.7050,6.5327,0.0812,1.7585,0.0002,98.1679,0.0044,0.0071,0.1507,1.4856,0.0776,0.0048,0.0020,0.0022,0.0019,0.0019,0.0018,0.0046,0.0000,0.0020,2.2988,2.2988,0.0018,0.0297,
157.6667,0,132.8452,no,25-34,east asian,female,Unknown,-10.2398,-2.5767,7.3593,0.0019,0.0045,0.3069,0.0218,0.0045,0.1935,0.2332,-1.5754,0.1129,0.0735,0.0219,0.0192,0.0013,0.0006,0.0000,0.0050,0.0021,0.5236,0.4763,4.9879,0.0557,1.8523,0.0001,97.9859,0.0036,0.0043,0.1320,1.5702,0.0738,0.0048,0.0020,0.0021,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.2985,2.2985,0.0018,0.0288,
157.7333,0,133.3694,no,25-34,east asian,female,Unknown,-10.0882,-2.8123,7.7720,0.0018,0.0045,0.3014,0.0218,0.0045,0.1933,0.2288,-1.6300,0.1152,0.0635,0.0245,0.0141,0.0013,0.0006,0.0000,0.0045,0.0022,0.5769,0.3424,5.2695,0.0382,1.6659,0.0002,97.8908,0.0037,0.0049,0.1567,1.5549,0.0795,0.0047,0.0020,0.0020,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.2983,2.2983,0.0018,0.0284,
157.8000,0,133.2131,no,25-34,east asian,female,Unknown,-10.0013,-3.0208,7.4882,0.0018,0.0045,0.3085,0.0219,0.0045,0.1932,0.2337,-1.5595,0.1123,0.0571,0.0240,0.0134,0.0015,0.0008,0.0000,0.0042,0.0022,0.5089,0.4438,4.9134,0.0296,1.8625,0.0003,97.8029,0.0052,0.0052,0.1547,1.8878,0.0977,0.0065,0.0020,0.0019,0.0019,0.0019,0.0018,0.0045,0.0000,0.0020,2.2983,2.2983,0.0018,0.0282,
157.8667,0,134.0216,no,25-34,east asian,female,Unknown,-10.6344,-2.3083,7.6556,0.0018,0.0045,0.2611,0.0210,0.0046,0.1931,0.2322,-2.3631,0.1348,0.0534,0.0237,0.0134,0.0015,0.0009,0.0000,0.0039,0.0030,0.4810,0.5487,7.4754,0.0252,1.7983,0.0001,98.0892,0.0053,0.0060,0.1495,1.8657,0.1056,0.0087,0.0019,0.0019,0.0018,0.0019,0.0018,0.0046,0.0000,0.0020,2.2983,2.2983,0.0018,0.0282,
157.9333,0,132.9099,no,25-34,east asian,female,Unknown,-9.6307,-2.1099,7.6608,0.0018,0.0045,0.2573,0.0208,0.0046,0.1931,0.2332,-2.4952,0.1369,0.0468,0.0252,0.0135,0.0017,0.0009,0.0000,0.0036,0.0029,0.4340,0.7444,7.6977,0.0234,1.8343,0.0000,98.1622,0.0045,0.0062,0.1435,1.9076,0.1187,0.0095,0.0019,0.0019,0.0018,0.0019,0.0018,0.0046,0.0000,0.0020,2.2983,2.2983,0.0018,0.0281,
158.0000,0,132.5696,no,25-34,east asian,female,Unknown,-9.9294,-2.1567,7.1300,0.0018,0.0045,0.2838,0.0213,0.0046,0.1931,0.2370,-2.0520,0.1230,0.0490,0.0262,0.0115,0.0023,0.0009,0.0000,0.0031,0.0029,0.4234,0.7800,6.1925,0.0231,1.9868,0.0000,98.1452,0.0038,0.0069,0.1487,2.4045,0.1405,0.0106,0.0019,0.0019,0.0018,0.0019,0.0018,0.0046,0.0000,0.0020,2.2984,2.2984,0.0018,0.0281,
158.0667,0,132.3655,no,25-34,east asian,female,Unknown,-9.6700,-2.0866,7.5995,0.0018,0.0045,0.2549,0.0207,0.0046,0.1931,0.2343,-2.6358,0.1383,0.0511,0.0213,0.0118,0.0028,0.0010,0.0000,0.0029,0.0032,0.3756,1.0950,7.8361,0.0234,1.8821,0.0000,98.1705,0.0043,0.0079,0.1830,2.3827,0.1531,0.0117,0.0019,0.0019,0.0018,0.0019,0.0018,0.0046,0.0000,0.0020,2.2984,2.2984,0.0018,0.0281,
158.1333,0,132.7217,no,25-34,east asian,female,Unknown,-9.4373,-2.5399,7.1668,0.0018,0.0045,0.2401,0.0204,0.0046,0.1931,0.2261,-2.8888,0.1476,0.0523,0.0193,0.0127,0.0033,0.0009,0.0000,0.0030,0.0033,0.3531,1.0318,8.7484,0.0227,1.5452,0.0000,98.0004,0.0033,0.0079,0.1895,2.9206,0.1781,0.0126,0.0019,0.0018,0.0018,0.0019,0.0018,0.0046,0.0000,0.0020,2.2985,2.2985,0.0018,0.0281,
158.2000,0,133.2545,no,25-34,east asian,female,Unknown,-8.7028,-2.8602,6.9946,0.0018,0.0045,0.2317,0.0203,0.0046,0.1930,0.2271,-2.9582,0.1534,0.0541,0.0216,0.0099,0.0036,0.0009,0.0000,0.0029,0.0035,0.3796,0.7204,9.2942,0.0220,1.5885,0.0000,97.8709,0.0043,0.0080,0.1745,3.3776,0.2219,0.0133,0.0019,0.0018,0.0018,0.0020,0.0018,0.0046,0.0000,0.0020,2.2985,2.2985,0.0018,0.0280,
158.2667,0,132.5387,no,25-34,east asian,female,Unknown,-9.5235,-3.0108,6.5617,0.0018,0.0045,0.2199,0.0200,0.0046,0.1930,0.2296,-3.1854,0.1624,0.0587,0.0174,0.0132,0.0036,0.0010,0.0000,0.0029,0.0038,0.3485,0.7002,10.0892,0.0214,1.6944,0.0001,97.8072,0.0042,0.0068,0.1535,3.8581,0.2643,0.0143,0.0019,0.0018,0.0018,0.0020,0.0018,0.0046,0.0000,0.0020,2.2987,2.2987,0.0018,0.0280,
